DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,New York Metro,087,East - Jersey City 2,PRUDENTIAL_CENTER,0870902,0,0,1677.72,0,2,0,7,0,2.39,720,8.12,0,1721.12,0,3,100,3,3,0,0,0,0
10/07/2025,19,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870300,0,25.91,449629.39,171127.6,536,204,224658,27105,2.96,1080,8,1,3192.63,0,13216,99.95,13216,13210,87,0,0,0
10/07/2025,19,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870325,0.01,3.18,226492.42,65431.14,270,78,39363,4790,1.82,1080,7,0,1961.75,0,4496,99.78,4496,4486,50,0,0,0
10/07/2025,19,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879301,0.03,3901.2,2303511.76,345610.65,2746,412,7911056,892803,27.37,4320,65.12,0,118247.01,0.03,587941,99.54,585821,585214,6055,0,0,0
10/07/2025,19,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879305,0.01,96.83,1059481.19,199648.87,1263,238,967482,128116,24.88,2160,58.25,0,53748.88,0.02,91685,99.88,91684,91579,643,0,0,0
10/07/2025,19,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0879901,0.01,1.57,147639.5,39426.46,176,47,4209,973,2.12,720,8,0.5,1525,0,816,100,816,816,0,0,0,0
10/07/2025,19,5GNR,New York Metro,087,East - Jersey City 2,Prudential_Center,0870905,0.01,0.54,14260.63,1677.72,17,2,402,101,0,0,0,0,0,0,836,100,836,836,0,0,0,0
10/07/2025,19,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870301,0.01,40.12,147639.5,93952.41,176,112,24429,2839,0,0,0,0,0,0.05,3559,99.97,3559,3558,20,0,0,0
10/07/2025,19,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870302,0.03,0,19293.8,5033.16,23,6,198,25,0,0,0,0,0,0,94,98.94,94,93,0,0,0,0
10/07/2025,19,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870303,0.01,5.14,124151.4,72980.89,148,87,42996,5658,0,0,0,0,0,0,5961,99.88,5961,5954,22,0,0,0
10/07/2025,19,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870304,0,0.3,236558.75,40265.32,282,48,35790,3997,0,0,0,0,0,0,2826,99.96,2826,2825,6,0,0,0
10/07/2025,19,5GNR,New York Metro,087,East - Jersey City 2,WLTP,0870305,0,1.42,100663.3,21810.38,120,26,12089,1261,0,0,0,0,0,0,1327,99.92,1327,1326,4,0,0,0
