DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,22,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970450,0.02,7.21,579652.81,78014.05,691,93,140612,8117,0.69,1440,7,0,989.99,0,2968,99.9,2968,2965,2,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970452,0,0.33,1108135.12,296117.86,1321,353,22335,1009,0.02,720,8.88,0,15.88,0,121,98.35,121,119,0,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970461,0.04,19.52,693737.88,41104.18,827,49,70761,4463,0.25,720,5,0,179.24,0,1117,100,1117,1117,1,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979451,0.01,540.44,1082969.29,93113.55,1291,111,2106270,154902,22.62,4320,56.5,0,97729.75,0,59219,99.84,59187,59127,257,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979459,0.08,2.92,351482.68,25165.82,419,30,235792,22546,32.75,6479,85.25,0,212245.03,0,7583,99.97,7582,7581,29,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979466,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970451,0.02,3.24,221459.25,41943.04,264,50,40510,3490,0,0,0,0,0,0,842,99.64,842,839,2,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970453,0,0.13,71303.17,17616.08,85,21,9218,1605,0,0,0,0,0,0,423,100,423,423,1,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970454,0,0,15099.49,0,18,0,34,0,0,0,0,0,0,0,2,100,2,2,0,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970455,0,0.01,14260.63,2516.58,17,3,1477,36,0,0,0,0,0,0,85,100,85,85,0,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979450,0.01,2795.03,1660944.38,181193.93,1980,216,4067005,352808,0,0,0,0,0,0.01,130109,99.97,130105,130075,406,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979452,0.01,336.87,2488061.13,194615.71,2966,232,7672430,581204,0,0,0,0,0,0,211686,99.99,211686,211665,467,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979453,0,110.32,667733.2,140089.75,796,167,1598816,150065,0,0,0,0,0,0,61663,99.96,61662,61638,293,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979454,0.02,378.62,1791806.67,171127.6,2136,204,6116481,460144,0,0,0,0,0,0,141318,99.96,141278,141257,400,0,0,0
10/07/2025,22,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979455,0.02,35.85,467245.47,60397.98,557,72,759723,61905,0,0,0,0,0,0,24942,99.96,24937,24933,89,0,0,0
