Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459300,2025-10-07T11:00:00-05:00,3600,325904,325143,325018,,1895,99.73
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459301,2025-10-07T11:00:00-05:00,3600,22244,22244,22237,,179,99.97
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459302,2025-10-07T11:00:00-05:00,3600,99347,99347,99260,,1015,99.91
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459303,2025-10-07T11:00:00-05:00,3600,16261,16260,16256,,88,99.97
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459304,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459310,2025-10-07T11:00:00-05:00,3600,217853,217848,217775,,1088,99.96
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459311,2025-10-07T11:00:00-05:00,3600,231665,231659,231463,,1955,99.91
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459312,2025-10-07T11:00:00-05:00,3600,247759,247758,247562,,2050,99.92
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459313,2025-10-07T11:00:00-05:00,3600,165891,165888,165817,,746,99.96
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459330,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1326924,1326147,1325388,,9016,99.88
