DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,0.02,0.76,90596.97,14260.63,108,17,7594,708,2.74,1080,36.62,0,2954.87,0,1331,100,1331,1331,1,0,0,0
10/07/2025,10,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919200,0.02,304.22,2093796.56,231525.58,2496,276,1784778,236913,0,0,0,0,0,0,261032,99.96,261025,260931,1155,0,0,0
10/07/2025,10,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919201,0.01,21.49,176999.63,48653.93,211,58,48625,3825,0,0,0,0,0,0,7880,99.96,7880,7877,59,0,0,0
10/07/2025,10,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,0.02,2554.97,942879.54,173644.19,1124,207,1511400,212142,26.05,2880,63,0,75010.77,0.08,186130,99.93,186097,185999,1005,0,0,0
10/07/2025,10,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919203,0.02,254.19,482344.96,152672.67,575,182,509704,60047,0,0,0,0,0,0,153378,99.95,153356,153294,319,0,0,0
10/07/2025,10,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919204,0.02,2121.65,1732247.55,197132.29,2065,235,3122256,372223,0,0,0,0,0,0.01,365761,99.93,365708,365509,2180,0,0,0
10/07/2025,10,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919205,0.05,158.99,482344.96,141767.48,575,169,656584,77109,0,0,0,0,0,0,109694,99.91,109676,109600,653,0,0,0
10/07/2025,10,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,0,0,0,0,0,0,0,0,16.37,1440,43.12,0,23570.99,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919902,0,0,0,0,0,0,0,0,2.71,720,14,1,1947.5,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,5416.27,2093796.56,231525.58,2496,276,7640941,962967,11.96,6120,63,0,103484.13,0.01,1085206,99.94,1085073,1084541,5372,0,0,0
