Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420213,2025-10-07T22:00:00-05:00,3600,826,826,825,,0,99.88
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420200,2025-10-07T22:00:00-05:00,3600,456,456,456,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420201,2025-10-07T22:00:00-05:00,3600,38,38,38,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420202,2025-10-07T22:00:00-05:00,3600,1783,1783,1781,,10,99.89
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420203,2025-10-07T22:00:00-05:00,3600,469,469,468,,1,99.79
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420204,2025-10-07T22:00:00-05:00,3600,1776,1776,1772,,11,99.77
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420205,2025-10-07T22:00:00-05:00,3600,1667,1667,1650,,1,98.98
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420206,2025-10-07T22:00:00-05:00,3600,3586,3586,3583,,5,99.92
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420210,2025-10-07T22:00:00-05:00,3600,127,127,127,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420211,2025-10-07T22:00:00-05:00,3600,36,36,35,,0,97.22
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420212,2025-10-07T22:00:00-05:00,3600,1068,1068,1068,,2,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420214,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420220,2025-10-07T22:00:00-05:00,3600,243,243,241,,2,99.18
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420221,2025-10-07T22:00:00-05:00,3600,472,472,468,,1,99.15
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420222,2025-10-07T22:00:00-05:00,3600,99,99,99,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420230,2025-10-07T22:00:00-05:00,3600,135,135,135,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420231,2025-10-07T22:00:00-05:00,3600,869,869,869,,3,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420232,2025-10-07T22:00:00-05:00,3600,653,653,653,,1,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420233,2025-10-07T22:00:00-05:00,3600,269,269,268,,2,99.63
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420234,2025-10-07T22:00:00-05:00,3600,310,310,310,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420235,2025-10-07T22:00:00-05:00,3600,19,19,19,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420240,2025-10-07T22:00:00-05:00,3600,101,101,101,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420400,2025-10-07T22:00:00-05:00,3600,467,467,467,,3,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420403,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429230,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429240,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429250,2025-10-07T22:00:00-05:00,3600,363338,363333,363191,,1115,99.96
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429251,2025-10-07T22:00:00-05:00,3600,96802,96802,96792,,210,99.99
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429252,2025-10-07T22:00:00-05:00,3600,99939,99680,99647,,224,99.71
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429253,2025-10-07T22:00:00-05:00,3600,34383,34383,34381,,74,99.99
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429254,2025-10-07T22:00:00-05:00,3600,12199,12199,12195,,37,99.97
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429255,2025-10-07T22:00:00-05:00,3600,79645,79645,79636,,127,99.99
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429256,2025-10-07T22:00:00-05:00,3600,2204,2204,2204,,2,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429257,2025-10-07T22:00:00-05:00,3600,135620,135620,135571,,390,99.96
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429260,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429400,2025-10-07T22:00:00-05:00,3600,1060,1060,1060,,2,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,840659,840395,840110,,2223,99.93
