Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
078,New York Metro,VCP Edge 1.x,NR,,,0780100,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0789100,2025-10-07T15:00:00-05:00,3600,262595,262556,262041,,1960,99.79
078,New York Metro,VCP Edge 1.x,NR,,,0789103,2025-10-07T15:00:00-05:00,3600,35319,35311,35223,,275,99.73
078,New York Metro,VCP Edge 1.x,NR,,,0789148,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0789101,2025-10-07T15:00:00-05:00,3600,31909,31896,31881,,71,99.91
078,New York Metro,VCP Edge 1.x,NR,,,0789104,2025-10-07T15:00:00-05:00,3600,119728,119198,118796,,1071,99.22
078,New York Metro,VCP Edge 1.x,NR,,,0789110,2025-10-07T15:00:00-05:00,3600,366626,365232,364446,,3072,99.41
078,New York Metro,VCP Edge 1.x,NR,,,0789111,2025-10-07T15:00:00-05:00,3600,48603,48598,48437,,340,99.66
078,New York Metro,VCP Edge 1.x,NR,,,0789113,2025-10-07T15:00:00-05:00,3600,54796,54790,54738,,383,99.89
078,New York Metro,VCP Edge 1.x,NR,,,0789114,2025-10-07T15:00:00-05:00,3600,151463,151424,151051,,1586,99.73
078,New York Metro,VCP Edge 1.x,NR,,,0780149,2025-10-07T15:00:00-05:00,3600,2111,2096,2096,,1,99.29
078,New York Metro,VCP Edge 1.x,NR,,,0780101,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0780102,2025-10-07T15:00:00-05:00,3600,2581,2581,2579,,11,99.92
078,New York Metro,VCP Edge 1.x,NR,,,0780110,2025-10-07T15:00:00-05:00,3600,5295,5295,5286,,13,99.83
078,New York Metro,VCP Edge 1.x,NR,,,0780112,2025-10-07T15:00:00-05:00,3600,423,423,423,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1081449,1079400,1076997,,8783,99.59
