Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1220050,2025-10-07T12:00:00-05:00,3600,898,898,885,,4,98.55
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229252,2025-10-07T12:00:00-05:00,3600,101,101,101,,0,100
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229253,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229254,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229201,2025-10-07T12:00:00-05:00,3600,149426,149374,149291,,639,99.91
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229202,2025-10-07T12:00:00-05:00,3600,34265,34258,34249,,132,99.95
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229203,2025-10-07T12:00:00-05:00,3600,24315,24314,24303,,128,99.95
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229204,2025-10-07T12:00:00-05:00,3600,23896,23831,23815,,201,99.66
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229205,2025-10-07T12:00:00-05:00,3600,41321,41321,41304,,206,99.96
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229206,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229250,2025-10-07T12:00:00-05:00,3600,14756,14756,14738,,76,99.88
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229251,2025-10-07T12:00:00-05:00,3600,3467,3467,3466,,18,99.97
122,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1229997,2025-10-07T12:00:00-05:00,3600,554,554,552,,2,99.64
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,292999,292874,292704,,1406,99.9
