DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,09,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,0.03,2440.22,674444.08,149317.22,804,178,840027,99715,14.51,2880,39.38,0,41798.24,0.05,118558,99.94,118552,118484,632,0,0,0
10/07/2025,09,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,0.01,232.49,674444.08,102341.02,804,122,307949,36614,17.19,2880,42.12,0,49497.13,0,42773,99.96,42773,42754,232,0,0,0
10/07/2025,09,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909151,0.01,239.68,685349.27,72142.03,817,86,372172,39085,0,0,0,0,0,0,42082,99.95,42080,42060,192,0,0,0
10/07/2025,09,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909153,0.04,105.81,586363.7,71303.17,699,85,628247,78731,0,0,0,0,0,0,40866,99.9,40866,40827,181,0,0,0
10/07/2025,09,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909154,0.02,365.93,520093.7,100663.3,620,120,496944,64829,0,0,0,0,0,0,59929,99.96,59929,59904,278,0,0,0
10/07/2025,09,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909155,0.01,270.3,493250.15,114923.93,588,137,544430,56260,0,0,0,0,0,0.01,51241,99.96,51238,51220,201,0,0,0
10/07/2025,09,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909156,0.01,222.82,591396.86,135056.59,705,161,487656,53313,0,0,0,0,0,0.03,62968,99.91,62968,62910,378,0,0,0
10/07/2025,09,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909157,0.01,1140.37,612368.38,49492.79,730,59,214104,25155,0,0,0,0,0,0,24122,99.94,24122,24107,97,0,0,0
10/07/2025,09,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909159,0.06,298.86,565392.18,75497.47,674,90,409641,71613,0,0,0,0,0,0.02,42123,99.79,42046,42036,277,0,0,0
10/07/2025,09,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909160,0.03,235.96,632501.04,66270,754,79,504341,59885,0,0,0,0,0,0,42408,99.94,42408,42383,240,0,0,0
10/07/2025,09,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909161,0.02,136.93,445435.08,94791.27,531,113,576304,66055,0,0,0,0,0,0,66822,99.87,66766,66737,333,0,0,0
10/07/2025,09,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909164,0.01,1346.78,661861.17,65431.14,789,78,368094,37150,0,0,0,0,0,0.06,44648,99.94,44646,44622,222,0,0,0
10/07/2025,09,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909165,0.01,557.75,666894.34,109051.9,795,130,1198136,155927,0,0,0,0,0,0,111514,99.96,111510,111467,559,0,0,0
10/07/2025,09,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,7593.9,685349.27,149317.22,817,178,6948045,844332,15.85,5760,42.12,0,91295.37,0.01,750054,99.93,749904,749511,3822,0,0,0
