DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,22,5GNR,Central Texas,184,Tulsa,TULY,1840202,0.01,0.16,114923.93,83047.22,137,99,33608,3300,0.78,720,3.62,0,559.99,0,409,100,409,409,1,0,0,0
10/07/2025,22,5GNR,Central Texas,184,Tulsa,TULY,1840203,0.01,0,67108.86,22649.24,80,27,2452,329,0.01,720,2,0,12.61,0,316,99.68,316,315,1,0,0,0
10/07/2025,22,5GNR,Central Texas,184,Tulsa,TULY,1840204,0.01,2.38,182032.79,1677.72,217,2,14623,323,0.64,720,8.5,0,459.13,0,358,99.72,358,357,3,0,0,0
10/07/2025,22,5GNR,Central Texas,184,Tulsa,TULY,1840210,0,79.71,216426.09,96468.99,258,115,49971,5381,0.97,720,3,0,701.25,0.14,890,99.78,890,888,1,0,0,0
10/07/2025,22,5GNR,Central Texas,184,Tulsa,TULY,1849200,0.01,9059.43,3799200.56,307861.91,4529,367,9639676,767985,20.76,4320,53.5,0,89699.17,0.04,255084,99.89,254899,254815,776,0,0,0
10/07/2025,22,5GNR,Central Texas,184,Tulsa,TULY,1849201,0.01,33234.61,4993738.34,300312.17,5953,358,10014572,703404,30.24,3600,74.12,0,108872.61,0.08,221576,99.97,221551,221510,636,0,0,0
10/07/2025,22,5GNR,Central Texas,184,Tulsa,TULY,1849205,0.01,1155.46,2067791.87,191260.26,2465,228,3826308,309288,30.41,3240,60.5,0,91700.76,0.01,89104,99.75,88925,88884,449,0,0,0
10/07/2025,22,5GNR,Central Texas,184,Tulsa,TULY,1849207,0.01,861.84,620756.99,67108.86,740,80,752555,54520,20.46,2879,54,0,58911,0.01,16908,99.99,16907,16907,63,0,0,0
10/07/2025,22,5GNR,Central Texas,184,Tulsa,TULY,1849208,0,0,0,0,0,0,0,0,26.84,2880,64.88,0,77311.51,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,Central Texas,184,Tulsa,TULY,1849249,0,0.17,15099.49,15938.36,18,19,1152,440,0,720,0,0,0,0,228,100,228,228,0,0,0,0
10/07/2025,22,5GNR,Central Texas,184,Tulsa,TULY,1840200,0,0,78852.92,19293.8,94,23,3276,321,0,0,0,0,0,0,507,100,507,507,2,0,0,0
10/07/2025,22,5GNR,Central Texas,184,Tulsa,TULY,1840201,0.01,0.03,118279.37,15938.36,141,19,10429,974,0,0,0,0,0,0,232,100,232,232,1,0,0,0
10/07/2025,22,5GNR,Central Texas,184,Tulsa,TULY,1840205,0,29.57,75497.47,37748.74,90,45,4524,339,0,0,0,0,0,0.02,363,100,363,363,2,0,0,0
10/07/2025,22,5GNR,Central Texas,184,Tulsa,TULY,1840206,0,0.1,886675.87,58720.26,1057,70,29435,8110,0,0,0,0,0,0,925,99.89,925,924,4,0,0,0
10/07/2025,22,5GNR,Central Texas,184,Tulsa,TULY,1840207,0,36.98,100663.3,17616.08,120,21,10619,227,0,0,0,0,0,0.04,467,100,467,467,0,0,0,0
10/07/2025,22,5GNR,Central Texas,184,Tulsa,TULY,1840208,0,1.47,167772.16,4194.3,200,5,6986,443,0,0,0,0,0,0,35,100,35,35,0,0,0,0
