Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
132,Central Texas,VCP Edge 1.x,NR,,,1320150,2025-10-07T02:00:00-05:00,3600,690,690,689,,1,99.86
132,Central Texas,VCP Edge 1.x,NR,,,1320170,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1329150,2025-10-07T02:00:00-05:00,3600,166587,166586,166530,,397,99.97
132,Central Texas,VCP Edge 1.x,NR,,,1329151,2025-10-07T02:00:00-05:00,3600,195005,194969,194912,,442,99.95
132,Central Texas,VCP Edge 1.x,NR,,,1329152,2025-10-07T02:00:00-05:00,3600,140517,140515,140488,,282,99.98
132,Central Texas,VCP Edge 1.x,NR,,,1329153,2025-10-07T02:00:00-05:00,3600,167655,167652,167603,,226,99.97
132,Central Texas,VCP Edge 1.x,NR,,,1329154,2025-10-07T02:00:00-05:00,3600,67957,67956,67932,,300,99.96
132,Central Texas,VCP Edge 1.x,NR,,,1329170,2025-10-07T02:00:00-05:00,3600,14,14,14,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1329159,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1320151,2025-10-07T02:00:00-05:00,3600,2415,2415,2415,,3,100
132,Central Texas,VCP Edge 1.x,NR,,,1320152,2025-10-07T02:00:00-05:00,3600,508,508,508,,2,100
132,Central Texas,VCP Edge 1.x,NR,,,1320153,2025-10-07T02:00:00-05:00,3600,547,547,547,,1,100
132,Central Texas,VCP Edge 1.x,NR,,,1320154,2025-10-07T02:00:00-05:00,3600,516,516,516,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1320155,2025-10-07T02:00:00-05:00,3600,20,20,20,,1,100
132,Central Texas,VCP Edge 1.x,NR,,,1320157,2025-10-07T02:00:00-05:00,3600,157,157,157,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1320198,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1320199,2025-10-07T02:00:00-05:00,3600,302,302,302,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1329155,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1329156,2025-10-07T02:00:00-05:00,3600,4303,4303,4303,,4,100
132,Central Texas,VCP Edge 1.x,NR,,,1329157,2025-10-07T02:00:00-05:00,3600,10332,10332,10331,,21,99.99
132,Central Texas,VCP Edge 1.x,NR,,,1329158,2025-10-07T02:00:00-05:00,3600,78,78,78,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1329160,2025-10-07T02:00:00-05:00,3600,5611,5611,5608,,11,99.95
132,Central Texas,VCP Edge 1.x,NR,,,1329197,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1329199,2025-10-07T02:00:00-05:00,3600,869,869,869,,2,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,764083,764040,763822,,1693,99.97
