Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
132,Central Texas,VCP Edge 1.x,NR,,,1329150,2025-10-07T21:00:00-05:00,3600,298442,298438,298126,,2132,99.89
132,Central Texas,VCP Edge 1.x,NR,,,1329151,2025-10-07T21:00:00-05:00,3600,287322,287320,287191,,1467,99.95
132,Central Texas,VCP Edge 1.x,NR,,,1329152,2025-10-07T21:00:00-05:00,3600,272614,272612,272422,,1571,99.93
132,Central Texas,VCP Edge 1.x,NR,,,1329153,2025-10-07T21:00:00-05:00,3600,245857,245856,245707,,1308,99.94
132,Central Texas,VCP Edge 1.x,NR,,,1329154,2025-10-07T21:00:00-05:00,3600,89962,89962,89929,,820,99.96
132,Central Texas,VCP Edge 1.x,NR,,,1329156,2025-10-07T21:00:00-05:00,3600,8474,8474,8469,,26,99.94
132,Central Texas,VCP Edge 1.x,NR,,,1329157,2025-10-07T21:00:00-05:00,3600,11093,11093,11086,,65,99.94
132,Central Texas,VCP Edge 1.x,NR,,,1329158,2025-10-07T21:00:00-05:00,3600,293,293,293,,1,100
132,Central Texas,VCP Edge 1.x,NR,,,1329160,2025-10-07T21:00:00-05:00,3600,10024,10024,10016,,66,99.92
132,Central Texas,VCP Edge 1.x,NR,,,1329199,2025-10-07T21:00:00-05:00,3600,1307,1307,1303,,3,99.69
132,Central Texas,VCP Edge 1.x,NR,,,1320150,2025-10-07T21:00:00-05:00,3600,1576,1576,1576,,9,100
132,Central Texas,VCP Edge 1.x,NR,,,1320151,2025-10-07T21:00:00-05:00,3600,3448,3448,3447,,2,99.97
132,Central Texas,VCP Edge 1.x,NR,,,1320152,2025-10-07T21:00:00-05:00,3600,1425,1425,1423,,6,99.86
132,Central Texas,VCP Edge 1.x,NR,,,1320153,2025-10-07T21:00:00-05:00,3600,1088,1088,1088,,4,100
132,Central Texas,VCP Edge 1.x,NR,,,1320154,2025-10-07T21:00:00-05:00,3600,1013,1013,1013,,1,100
132,Central Texas,VCP Edge 1.x,NR,,,1320155,2025-10-07T21:00:00-05:00,3600,336,336,336,,1,100
132,Central Texas,VCP Edge 1.x,NR,,,1320157,2025-10-07T21:00:00-05:00,3600,22,22,22,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1320170,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1320198,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1320199,2025-10-07T21:00:00-05:00,3600,3937,3937,3937,,6,100
132,Central Texas,VCP Edge 1.x,NR,,,1329155,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1329170,2025-10-07T21:00:00-05:00,3600,49,49,49,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1329197,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1329159,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1238282,1238273,1237433,,7488,99.93
