Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530100,2025-10-07T07:00:00-05:00,3600,3999,3999,3993,,39,99.85
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530101,2025-10-07T07:00:00-05:00,3600,3230,3230,3226,,14,99.88
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530102,2025-10-07T07:00:00-05:00,3600,3544,3544,3541,,0,99.92
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530105,2025-10-07T07:00:00-05:00,3600,2619,2619,2606,,8,99.5
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530106,2025-10-07T07:00:00-05:00,3600,2562,2552,2550,,8,99.53
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530135,2025-10-07T07:00:00-05:00,3600,190,190,190,,0,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530150,2025-10-07T07:00:00-05:00,3600,1972,1972,1967,,2,99.75
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530151,2025-10-07T07:00:00-05:00,3600,1755,1755,1755,,9,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530152,2025-10-07T07:00:00-05:00,3600,1611,1611,1610,,5,99.94
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530153,2025-10-07T07:00:00-05:00,3600,1399,1399,1399,,4,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539100,2025-10-07T07:00:00-05:00,3600,471287,471047,470927,,1846,99.92
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539101,2025-10-07T07:00:00-05:00,3600,5480,5480,5476,,38,99.93
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539102,2025-10-07T07:00:00-05:00,3600,15871,15871,15858,,99,99.92
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539103,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539104,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539120,2025-10-07T07:00:00-05:00,3600,84742,84721,84707,,258,99.96
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539121,2025-10-07T07:00:00-05:00,3600,155494,155388,155324,,570,99.89
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539122,2025-10-07T07:00:00-05:00,3600,197798,197681,197593,,1113,99.9
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539123,2025-10-07T07:00:00-05:00,3600,388451,387921,387794,,2013,99.83
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539124,2025-10-07T07:00:00-05:00,3600,307511,307209,307134,,1260,99.88
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539125,2025-10-07T07:00:00-05:00,3600,248177,247811,247708,,1652,99.81
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539135,2025-10-07T07:00:00-05:00,3600,2747,2747,2745,,6,99.93
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539700,2025-10-07T07:00:00-05:00,3600,10376,10373,10365,,161,99.89
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530103,2025-10-07T07:00:00-05:00,3600,1836,1836,1833,,5,99.84
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530156,2025-10-07T07:00:00-05:00,3600,1339,1339,1338,,3,99.93
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530155,2025-10-07T07:00:00-05:00,3600,2510,2510,2509,,8,99.96
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530154,2025-10-07T07:00:00-05:00,3600,2139,2139,2139,,15,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530104,2025-10-07T07:00:00-05:00,3600,2807,2807,2803,,8,99.86
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1921446,1919751,1919090,,9144,99.88
