Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960400,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960406,2025-10-07T16:00:00-05:00,3600,2446,2446,2444,,10,99.92
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969402,2025-10-07T16:00:00-05:00,3600,312286,312281,312183,,1441,99.97
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969410,2025-10-07T16:00:00-05:00,3600,122922,122922,122839,,565,99.93
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969416,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960401,2025-10-07T16:00:00-05:00,3600,2773,2773,2772,,12,99.96
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960402,2025-10-07T16:00:00-05:00,3600,3520,3520,3519,,6,99.97
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960403,2025-10-07T16:00:00-05:00,3600,835,835,834,,3,99.88
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960404,2025-10-07T16:00:00-05:00,3600,2295,2295,2293,,14,99.91
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960405,2025-10-07T16:00:00-05:00,3600,3656,3655,3654,,11,99.95
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960407,2025-10-07T16:00:00-05:00,3600,870,870,870,,2,100
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969400,2025-10-07T16:00:00-05:00,3600,112357,112336,112310,,319,99.96
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969401,2025-10-07T16:00:00-05:00,3600,80559,80557,80516,,320,99.95
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969403,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969404,2025-10-07T16:00:00-05:00,3600,210457,210439,210336,,933,99.94
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969405,2025-10-07T16:00:00-05:00,3600,297766,297762,297661,,1829,99.96
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969406,2025-10-07T16:00:00-05:00,3600,7186,7185,7181,,53,99.93
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969407,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969408,2025-10-07T16:00:00-05:00,3600,121870,121870,121824,,601,99.96
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969411,2025-10-07T16:00:00-05:00,3600,201959,201955,201865,,1018,99.95
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969412,2025-10-07T16:00:00-05:00,3600,50348,50347,50325,,570,99.95
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969413,2025-10-07T16:00:00-05:00,3600,50989,50983,50945,,245,99.91
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969414,2025-10-07T16:00:00-05:00,3600,52006,52004,51975,,429,99.94
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1637100,1637035,1636346,,8381,99.95
