Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
088,New York Metro,VCP Edge 1.x,NR,,,0889100,2025-10-07T00:00:00-05:00,3600,69194,69194,69167,,211,99.96
088,New York Metro,VCP Edge 1.x,NR,,,0889101,2025-10-07T00:00:00-05:00,3600,82430,82428,82400,,243,99.96
088,New York Metro,VCP Edge 1.x,NR,,,0889102,2025-10-07T00:00:00-05:00,3600,59265,59265,59245,,201,99.97
088,New York Metro,VCP Edge 1.x,NR,,,0889103,2025-10-07T00:00:00-05:00,3600,13275,13274,13268,,27,99.95
088,New York Metro,VCP Edge 1.x,NR,,,0889104,2025-10-07T00:00:00-05:00,3600,62705,62703,62678,,200,99.96
088,New York Metro,VCP Edge 1.x,NR,,,0889105,2025-10-07T00:00:00-05:00,3600,43115,43114,43096,,154,99.96
088,New York Metro,VCP Edge 1.x,NR,,,0889106,2025-10-07T00:00:00-05:00,3600,26905,26904,26880,,99,99.91
088,New York Metro,VCP Edge 1.x,NR,,,0889107,2025-10-07T00:00:00-05:00,3600,41145,41145,41128,,139,99.96
088,New York Metro,VCP Edge 1.x,NR,,,0889108,2025-10-07T00:00:00-05:00,3600,56747,56747,56710,,223,99.93
088,New York Metro,VCP Edge 1.x,NR,,,0889109,2025-10-07T00:00:00-05:00,3600,10622,10622,10618,,28,99.96
088,New York Metro,VCP Edge 1.x,NR,,,0889110,2025-10-07T00:00:00-05:00,3600,16235,16235,16227,,44,99.95
088,New York Metro,VCP Edge 1.x,NR,,,0889111,2025-10-07T00:00:00-05:00,3600,5229,5229,5229,,14,100
088,New York Metro,VCP Edge 1.x,NR,,,0889112,2025-10-07T00:00:00-05:00,3600,16926,16925,16921,,60,99.97
088,New York Metro,VCP Edge 1.x,NR,,,0889113,2025-10-07T00:00:00-05:00,3600,20187,20187,20186,,33,100
088,New York Metro,VCP Edge 1.x,NR,,,0889114,2025-10-07T00:00:00-05:00,3600,10654,10654,10654,,13,100
088,New York Metro,VCP Edge 1.x,NR,,,0889115,2025-10-07T00:00:00-05:00,3600,8878,8878,8875,,46,99.97
088,New York Metro,VCP Edge 1.x,NR,,,0889130,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
088,New York Metro,VCP Edge 1.x,NR,,,0889905,2025-10-07T00:00:00-05:00,3600,1455,1455,1455,,0,100
088,New York Metro,VCP Edge 1.x,NR,,,0889116,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
088,New York Metro,VCP Edge 1.x,NR,,,0880100,2025-10-07T00:00:00-05:00,3600,1225,1225,1225,,4,100
088,New York Metro,VCP Edge 1.x,NR,,,0880903,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
088,New York Metro,VCP Edge 1.x,NR,,,0889907,2025-10-07T00:00:00-05:00,3600,1,1,1,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,546193,546185,545963,,1739,99.96
