Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460400,2025-10-07T16:00:00-05:00,3600,2509,2508,2505,,11,99.84
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460401,2025-10-07T16:00:00-05:00,3600,3584,3584,3578,,7,99.83
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460402,2025-10-07T16:00:00-05:00,3600,1583,1583,1580,,5,99.81
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460403,2025-10-07T16:00:00-05:00,3600,1329,1329,1328,,4,99.92
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460404,2025-10-07T16:00:00-05:00,3600,1664,1664,1661,,9,99.82
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460405,2025-10-07T16:00:00-05:00,3600,1828,1828,1816,,8,99.34
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460406,2025-10-07T16:00:00-05:00,3600,2968,2968,2961,,13,99.76
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460450,2025-10-07T16:00:00-05:00,3600,1959,1959,1956,,7,99.85
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460451,2025-10-07T16:00:00-05:00,3600,852,852,852,,1,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460452,2025-10-07T16:00:00-05:00,3600,1232,1232,1230,,3,99.84
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460453,2025-10-07T16:00:00-05:00,3600,1477,1477,1472,,12,99.66
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460454,2025-10-07T16:00:00-05:00,3600,1133,1133,1127,,6,99.47
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460455,2025-10-07T16:00:00-05:00,3600,984,982,982,,6,99.8
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460456,2025-10-07T16:00:00-05:00,3600,438,438,436,,1,99.54
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469400,2025-10-07T16:00:00-05:00,3600,193011,193009,192875,,973,99.93
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469401,2025-10-07T16:00:00-05:00,3600,137586,137585,137516,,576,99.95
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469402,2025-10-07T16:00:00-05:00,3600,94789,94789,94750,,537,99.96
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469403,2025-10-07T16:00:00-05:00,3600,108842,108839,108721,,614,99.89
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469404,2025-10-07T16:00:00-05:00,3600,115449,115447,115418,,489,99.97
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469420,2025-10-07T16:00:00-05:00,3600,147125,147125,147064,,620,99.96
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469421,2025-10-07T16:00:00-05:00,3600,177558,177555,177487,,960,99.96
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469422,2025-10-07T16:00:00-05:00,3600,70601,70596,70564,,408,99.95
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469423,2025-10-07T16:00:00-05:00,3600,116317,116316,116266,,580,99.96
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469424,2025-10-07T16:00:00-05:00,3600,160803,160799,160705,,1210,99.94
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469425,2025-10-07T16:00:00-05:00,3600,99111,99109,99048,,1002,99.94
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469426,2025-10-07T16:00:00-05:00,3600,127740,127737,127689,,615,99.96
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469427,2025-10-07T16:00:00-05:00,3600,185120,185117,185030,,960,99.95
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469470,2025-10-07T16:00:00-05:00,3600,302,302,302,,0,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460470,2025-10-07T16:00:00-05:00,3600,502,502,502,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1758396,1758364,1757421,,9637,99.94
