Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
090,New York Metro,VCP Edge 1.x,NR,,,0909151,2025-10-07T03:00:00-05:00,3600,11574,11573,11569,,17,99.96
090,New York Metro,VCP Edge 1.x,NR,,,0909152,2025-10-07T03:00:00-05:00,3600,23267,23267,23258,,39,99.96
090,New York Metro,VCP Edge 1.x,NR,,,0909153,2025-10-07T03:00:00-05:00,3600,20994,20994,20993,,19,100
090,New York Metro,VCP Edge 1.x,NR,,,0909154,2025-10-07T03:00:00-05:00,3600,11580,11580,11567,,39,99.89
090,New York Metro,VCP Edge 1.x,NR,,,0909155,2025-10-07T03:00:00-05:00,3600,25291,25291,25271,,47,99.92
090,New York Metro,VCP Edge 1.x,NR,,,0909156,2025-10-07T03:00:00-05:00,3600,8502,8502,8499,,20,99.96
090,New York Metro,VCP Edge 1.x,NR,,,0909157,2025-10-07T03:00:00-05:00,3600,4503,4503,4502,,10,99.98
090,New York Metro,VCP Edge 1.x,NR,,,0909158,2025-10-07T03:00:00-05:00,3600,4420,4420,4417,,13,99.93
090,New York Metro,VCP Edge 1.x,NR,,,0909159,2025-10-07T03:00:00-05:00,3600,14300,14300,14297,,25,99.98
090,New York Metro,VCP Edge 1.x,NR,,,0909160,2025-10-07T03:00:00-05:00,3600,16026,16026,16014,,86,99.93
090,New York Metro,VCP Edge 1.x,NR,,,0909161,2025-10-07T03:00:00-05:00,3600,19067,19067,19063,,31,99.98
090,New York Metro,VCP Edge 1.x,NR,,,0909164,2025-10-07T03:00:00-05:00,3600,12095,12095,12095,,20,100
090,New York Metro,VCP Edge 1.x,NR,,,0909165,2025-10-07T03:00:00-05:00,3600,35770,35770,35763,,42,99.98
090,New York Metro,VCP Edge 1.x,NR,,,0909906,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,207389,207388,207308,,408,99.96
