DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RCMD,1150551,0.01,0,24326.96,1677.72,29,2,173,23,0,0,0,0,0,0,99,100,99,99,0,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RCMD,1159563,0.01,18.82,173644.19,58720.26,207,70,64401,6361,0,0,0,0,0,0,5173,99.98,5173,5172,18,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RCMD,1159655,0.01,1.03,150994.94,5033.16,180,6,10496,1269,0,0,0,0,0,0,1581,100,1581,1581,7,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,0.01,1098.79,1259130.06,157705.83,1501,188,2252532,249594,19.52,2160,47.5,0,42157.76,0.01,269128,99.97,269123,269040,1421,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,0.02,1882.56,1015860.43,101502.16,1211,121,1082787,99708,20.81,2160,50.5,0,44945.64,0.03,116665,99.96,116662,116624,584,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159552,0.03,606.53,731486.62,104018.74,872,124,578706,69812,19.91,2880,50.62,0,57355.37,0,88043,99.96,88042,88011,357,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159553,0.03,254.98,762524.47,88919.24,909,106,623555,63368,0,0,0,0,0,0.02,57317,99.93,57314,57278,303,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159554,0.03,815.99,471439.77,98146.71,562,117,587736,63755,0,0,0,0,0,0.03,61130,99.97,61130,61110,257,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159555,0.02,200.1,493250.15,99824.44,588,119,514817,56423,0,0,0,0,0,0.03,54991,99.96,54991,54970,285,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159556,0.02,250.82,616562.69,80530.64,735,96,352585,30108,0,0,0,0,0,0.01,34659,99.95,34655,34642,159,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159557,0.01,1034.9,736519.78,133378.87,878,159,512920,55953,19.45,1440,47.75,0,28007.13,0.05,48213,99.96,48213,48192,210,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159558,0.01,27.35,335544.32,51170.51,400,61,144286,13042,0,0,0,0,0,0,15269,99.96,15269,15263,83,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159559,0.01,186.55,978950.55,194615.71,1167,232,542076,57968,0,0,0,0,0,0,52195,99.96,52195,52176,268,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159560,0.01,154.66,952945.87,185388.24,1136,221,419217,54527,0,0,0,0,0,0,45792,99.96,45792,45773,273,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159561,0.01,80.7,368259.89,118279.37,439,141,245507,22710,0,0,0,0,0,0,22070,99.99,22070,22068,79,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159562,0.01,15.33,260046.85,51170.51,310,61,95549,7949,0,0,0,0,0,0,10695,99.97,10695,10692,45,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159654,0.01,37.47,284373.81,57881.4,339,69,58899,5951,0,0,0,0,0,0,6933,99.97,6933,6931,43,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1150550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,6666.58,1259130.06,194615.71,1501,232,8086242,858521,19.92,8640,50.62,0,172465.9,0.01,889953,99.96,889937,889622,4392,0,0,0
