DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789100,0.01,601.02,1010827.26,164416.72,1205,196,2076472,215592,23.2,2159,56.38,0,50059.36,0.01,107445,99.82,107437,107251,563,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789101,0.01,13.77,602302.05,104018.74,718,124,506019,48832,0,0,0,0,0,0,18493,99.92,18492,18478,70,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789103,0.01,3.99,421108.12,69625.45,502,83,264273,22242,17.83,1440,44.62,0,25679.5,0,12657,99.94,12655,12649,66,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789104,0.01,142.81,577975.09,85563.8,689,102,611021,70229,0,0,0,0,0,0.02,39510,99.27,39351,39220,263,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789110,0.03,549.71,1199570.94,184549.38,1430,220,2193976,203300,0,0,0,0,0,0,124373,99.35,123865,123566,731,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789111,0.05,46.66,329672.29,109890.76,393,131,246704,18344,0,0,0,0,0,0,12203,99.57,12189,12150,79,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789113,0.01,1.5,541065.22,64592.28,645,77,268520,22393,0,0,0,0,0,0,17521,99.91,17519,17505,89,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789114,0.01,120.26,938685.24,161061.27,1119,192,1001133,89153,0,0,0,0,0,0,49555,99.82,49535,49465,435,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,CONTROL_ROOM,0780149,0,0,5033.16,1677.72,6,2,110,29,0,0,0,0,0,0,1037,99.81,1035,1035,0,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780102,0.01,0.3,244947.35,63753.42,292,76,3879,685,0,0,0,0,0,0,711,100,711,711,0,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780110,0,0.27,181193.93,31037.85,216,37,10524,851,0,0,0,0,0,0,1058,99.72,1058,1055,0,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780112,0.06,0,9227.47,2516.58,11,3,112,7,0,0,0,0,0,0,37,100,37,37,0,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780100,0,0,0,0,0,0,0,0,2.14,720,6,1,1542.63,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0789148,0,0,0,0,0,0,0,0,0,720,1,0,2,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,New York Metro,078,Westch Rockld Putnam ,YNKR,0780101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1480.29,1199570.94,184549.38,1430,220,7182743,691657,10.79,5039,56.38,0,77283.49,0,384600,99.62,383884,383122,2296,0,0,0
