DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,0.01,9.05,727292.31,62075.7,867,74,60019,3977,1.63,720,15.88,0,1177.38,0,7759,99.95,7759,7755,13,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,0.02,524.45,2180199.22,273468.62,2599,326,3379014,351273,25.59,2880,61.12,0,73707.12,0.01,540453,99.81,539797,539410,3641,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179651,0.01,0,19293.8,1677.72,23,2,283,154,11.89,1440,31.5,0,17128.76,0,4,100,4,4,0,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179656,0.01,238.8,1196215.5,150156.08,1426,179,932093,90385,18.24,2160,45.12,0,39399.61,0,94689,99.93,94689,94619,934,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179657,0.01,0.54,406847.49,15099.49,485,18,10573,849,0.06,720,4,0,47.25,0,751,99.87,751,750,2,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179652,0.02,1234.9,551131.55,98985.57,657,118,588770,55680,0,0,0,0,0,0.07,59292,99.92,59282,59243,536,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179653,0.02,253.8,1720503.5,165255.58,2051,197,1908757,196714,0,0,0,0,0,0.04,227854,99.8,227566,227392,1664,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179654,0.01,605.15,1435290.83,239075.33,1711,285,1697644,163263,0,0,0,0,0,0.01,147472,99.91,147472,147341,1157,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179655,0.02,90.76,917713.72,115762.79,1094,138,1147034,111054,0,0,0,0,0,0.04,141714,99.87,141638,141529,1237,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179658,0.01,12.48,598107.75,130023.42,713,155,158760,13306,0,0,0,0,0,0,15471,99.94,15471,15462,75,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179659,0.02,0.01,62914.56,10066.33,75,12,6417,651,0,0,0,0,0,0,1470,99.8,1470,1467,17,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179660,0.01,11.29,177838.49,9227.47,212,11,22473,2023,0,0,0,0,0,0,2972,99.93,2972,2970,51,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170651,0.09,2.02,1447034.88,48653.93,1725,58,51518,3441,0,0,0,0,0,0.09,6716,99.91,6716,6710,26,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170652,0.01,0.13,105696.46,44459.62,126,53,6123,542,0,0,0,0,0,0,1756,100,1756,1756,2,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170653,0.04,0.1,98146.71,3355.44,117,4,6627,164,0,0,0,0,0,0,412,100,412,412,1,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170654,0.01,0.34,1634939.7,210554.06,1949,251,39870,4980,0,0,0,0,0,0,266,100,266,266,0,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,2983.82,2180199.22,273468.62,2599,326,10015975,998456,11.48,7920,61.12,0,131460.12,0.01,1249051,99.84,1248021,1247086,9356,0,0,0
