DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510572,0.01,0,44459.62,3355.44,53,4,2069,399,0.14,720,2.75,0,99.62,0,31,100,31,31,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510573,0.02,0,65431.14,5033.16,78,6,329,10,0,0,0,0,0,0,77,100,77,77,1,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510574,0.01,0,9227.47,13421.77,11,16,253,46,0,0,0,0,0,0,202,100,202,202,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510575,0.02,1.21,129184.56,4194.3,154,5,11123,462,0,0,0,0,0,0,1258,100,1258,1258,4,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510580,0.01,1.08,82208.36,5033.16,98,6,7691,600,0,0,0,0,0,0,504,100,504,504,1,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510581,0.04,0.36,50331.65,838.86,60,1,4954,154,0,0,0,0,0,0,258,99.61,258,257,4,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510582,0.02,114.87,312056.22,22649.24,372,27,26140,2348,0,0,0,0,0,0,1140,100,1140,1140,1,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510583,0.22,0,82208.36,28521.27,98,34,4298,607,0,0,0,0,0,0,258,100,258,258,4,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510587,0.01,12.63,72142.03,9227.47,86,11,6322,1242,0,0,0,0,0,0.01,663,100,663,663,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510588,0,9.74,224814.69,17616.08,268,21,12971,1225,0.25,720,7.12,0,176.87,0,1420,100,1420,1420,1,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510589,0,0,36909.88,838.86,44,1,683,37,0,0,0,0,0,0,116,100,116,116,1,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510590,0,1.16,192099.12,37748.74,229,45,11855,2742,0,0,0,0,0,0,644,100,644,644,1,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2510591,0,2.96,31037.85,838.86,37,1,1875,37,0,0,0,0,0,0,347,100,347,347,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519572,0,0,0,0,0,0,0,0,14.2,3600,37.75,0,51107.88,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519580,0.01,0.2,338899.76,22649.24,404,27,113502,7915,0,0,0,0,0,0,6654,99.98,6654,6653,25,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519588,0.01,49.16,977272.83,108213.04,1165,129,2064123,193525,15.87,4320,42.5,0,68540.61,0.01,142518,99.97,142518,142475,549,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519589,0.01,243.06,1150917.02,151833.8,1372,181,2890174,274581,0,0,0,0,0,0,219490,99.97,219473,219425,542,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519590,0.02,166.3,980628.28,119118.23,1169,142,1927066,153302,0,0,0,0,0,0.08,140373,99.97,140368,140328,458,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519591,0.03,57.36,903453.08,79691.78,1077,95,1246504,101511,0,0,0,0,0,0,81783,99.94,81783,81732,302,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519592,0.03,6.93,494089.01,59559.12,589,71,442270,34664,0,0,0,0,0,0,34574,99.97,34574,34562,176,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519593,0.03,519.26,815372.7,90596.97,972,108,1082252,81245,0,0,0,0,0,0.03,74899,99.97,74899,74875,378,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519594,0.01,39.9,747424.97,113246.21,891,135,1674049,140614,0,0,0,0,0,0.01,111885,99.96,111884,111842,519,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,251,Duff 2,CNCQ,2519595,0.01,60.66,383359.39,31037.85,457,37,316780,19648,0,0,0,0,0,0.17,20848,99.99,20848,20845,69,0,0,0
Total,*,*,*,*,*,*,*,0.02,1286.84,1150917.02,151833.8,1372,181,11847283,1016914,7.61,9360,42.5,0,119924.98,0.01,839942,99.97,839919,839654,3036,0,0,0
