Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260104,2025-10-07T11:00:00-05:00,3600,11330,11330,11319,,21,99.9
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260108,2025-10-07T11:00:00-05:00,3600,6997,6997,6876,,13,98.27
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260120,2025-10-07T11:00:00-05:00,3600,6068,6000,5996,,60,98.81
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269606,2025-10-07T11:00:00-05:00,3600,31745,31745,31733,,132,99.96
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269650,2025-10-07T11:00:00-05:00,3600,34658,34658,34647,,137,99.97
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269653,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269675,2025-10-07T11:00:00-05:00,3600,9472,9472,9462,,69,99.89
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260105,2025-10-07T11:00:00-05:00,3600,5265,5265,5252,,23,99.75
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260106,2025-10-07T11:00:00-05:00,3600,6800,6800,6800,,20,100
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260107,2025-10-07T11:00:00-05:00,3600,4844,4844,4838,,13,99.88
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260121,2025-10-07T11:00:00-05:00,3600,2768,2768,2766,,5,99.93
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260128,2025-10-07T11:00:00-05:00,3600,5399,5399,5399,,12,100
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260129,2025-10-07T11:00:00-05:00,3600,6,6,6,,0,100
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1260130,2025-10-07T11:00:00-05:00,3600,2780,2780,2775,,10,99.82
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269601,2025-10-07T11:00:00-05:00,3600,618942,618934,618684,,2552,99.96
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269602,2025-10-07T11:00:00-05:00,3600,292338,292334,292180,,1217,99.95
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269603,2025-10-07T11:00:00-05:00,3600,321763,321756,321609,,1481,99.95
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269604,2025-10-07T11:00:00-05:00,3600,155332,155330,155273,,646,99.96
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269605,2025-10-07T11:00:00-05:00,3600,66803,66800,66771,,241,99.95
126,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1269651,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1583310,1583218,1582386,,6652,99.94
