Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
068,New England,VCP Edge 1.x,NR,,,0680026,2025-10-07T12:00:00-05:00,3600,5259,5259,5254,,14,99.9
068,New England,VCP Edge 1.x,NR,,,0680029,2025-10-07T12:00:00-05:00,3600,3868,3868,3861,,26,99.82
068,New England,VCP Edge 1.x,NR,,,0689551,2025-10-07T12:00:00-05:00,3600,197161,197159,197070,,756,99.95
068,New England,VCP Edge 1.x,NR,,,0689590,2025-10-07T12:00:00-05:00,3600,0,0,0,,0,NaN
068,New England,VCP Edge 1.x,NR,,,0680030,2025-10-07T12:00:00-05:00,3600,4290,4290,4285,,14,99.88
068,New England,VCP Edge 1.x,NR,,,0680031,2025-10-07T12:00:00-05:00,3600,1208,1208,1207,,4,99.92
068,New England,VCP Edge 1.x,NR,,,0680032,2025-10-07T12:00:00-05:00,3600,496,496,494,,0,99.6
068,New England,VCP Edge 1.x,NR,,,0680033,2025-10-07T12:00:00-05:00,3600,481,481,481,,6,100
068,New England,VCP Edge 1.x,NR,,,0680049,2025-10-07T12:00:00-05:00,3600,438,438,438,,0,100
068,New England,VCP Edge 1.x,NR,,,0689552,2025-10-07T12:00:00-05:00,3600,624839,624837,624455,,2915,99.94
068,New England,VCP Edge 1.x,NR,,,0689600,2025-10-07T12:00:00-05:00,3600,149,149,149,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,838189,838185,837694,,3735,99.94
