Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
073,Upstate New York,VCP Edge 1.x,NR,,,0730033,2025-10-07T08:00:00-05:00,3600,2144,2144,2133,,12,99.49
073,Upstate New York,VCP Edge 1.x,NR,,,0730001,2025-10-07T08:00:00-05:00,3600,4278,4278,4261,,36,99.6
073,Upstate New York,VCP Edge 1.x,NR,,,0730031,2025-10-07T08:00:00-05:00,3600,3191,3191,3185,,17,99.81
073,Upstate New York,VCP Edge 1.x,NR,,,0730036,2025-10-07T08:00:00-05:00,3600,2068,2068,2064,,12,99.81
073,Upstate New York,VCP Edge 1.x,NR,,,0730100,2025-10-07T08:00:00-05:00,3600,120,120,120,,0,100
073,Upstate New York,VCP Edge 1.x,NR,,,0739301,2025-10-07T08:00:00-05:00,3600,193918,193510,193339,,1412,99.7
073,Upstate New York,VCP Edge 1.x,NR,,,0739303,2025-10-07T08:00:00-05:00,3600,407957,407807,407589,,2992,99.91
073,Upstate New York,VCP Edge 1.x,NR,,,0739306,2025-10-07T08:00:00-05:00,3600,163428,163425,163352,,1093,99.95
073,Upstate New York,VCP Edge 1.x,NR,,,0739379,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
073,Upstate New York,VCP Edge 1.x,NR,,,0730032,2025-10-07T08:00:00-05:00,3600,795,795,795,,4,100
073,Upstate New York,VCP Edge 1.x,NR,,,0730035,2025-10-07T08:00:00-05:00,3600,1703,1703,1698,,14,99.71
073,Upstate New York,VCP Edge 1.x,NR,,,0730037,2025-10-07T08:00:00-05:00,3600,2555,2552,2550,,22,99.8
073,Upstate New York,VCP Edge 1.x,NR,,,0730041,2025-10-07T08:00:00-05:00,3600,1661,1661,1660,,10,99.94
073,Upstate New York,VCP Edge 1.x,NR,,,0739302,2025-10-07T08:00:00-05:00,3600,480992,480976,480591,,3553,99.92
073,Upstate New York,VCP Edge 1.x,NR,,,0739304,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
073,Upstate New York,VCP Edge 1.x,NR,,,0739305,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
073,Upstate New York,VCP Edge 1.x,NR,,,0739307,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
073,Upstate New York,VCP Edge 1.x,NR,,,0739308,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
073,Upstate New York,VCP Edge 1.x,NR,,,0739389,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
073,Upstate New York,VCP Edge 1.x,NR,,,0739399,2025-10-07T08:00:00-05:00,3600,698,698,698,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1265508,1264928,1264035,,9177,99.88
