Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
185,South Central,VCP Edge 1.x,NR,,,1859250,2025-10-07T08:00:00-05:00,3600,74309,74307,74293,,227,99.98
185,South Central,VCP Edge 1.x,NR,,,1859251,2025-10-07T08:00:00-05:00,3600,79061,79061,79043,,170,99.98
185,South Central,VCP Edge 1.x,NR,,,1859252,2025-10-07T08:00:00-05:00,3600,83695,83695,83665,,357,99.96
185,South Central,VCP Edge 1.x,NR,,,1859253,2025-10-07T08:00:00-05:00,3600,143169,143158,143123,,438,99.97
185,South Central,VCP Edge 1.x,NR,,,1859254,2025-10-07T08:00:00-05:00,3600,137792,137792,137754,,317,99.97
185,South Central,VCP Edge 1.x,NR,,,1859255,2025-10-07T08:00:00-05:00,3600,45815,45815,45802,,171,99.97
185,South Central,VCP Edge 1.x,NR,,,1859256,2025-10-07T08:00:00-05:00,3600,65231,65229,65204,,311,99.96
185,South Central,VCP Edge 1.x,NR,,,1859257,2025-10-07T08:00:00-05:00,3600,23510,23510,23503,,93,99.97
185,South Central,VCP Edge 1.x,NR,,,1859260,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
185,South Central,VCP Edge 1.x,NR,,,1859261,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,652582,652567,652387,,2084,99.97
