Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
135,Central Texas,VCP Edge 1.x,NR,,,1359300,2025-10-07T06:00:00-05:00,3600,211913,211913,211841,,1250,99.97
135,Central Texas,VCP Edge 1.x,NR,,,1359301,2025-10-07T06:00:00-05:00,3600,206900,206900,206769,,1473,99.94
135,Central Texas,VCP Edge 1.x,NR,,,1359302,2025-10-07T06:00:00-05:00,3600,96571,96571,96531,,545,99.96
135,Central Texas,VCP Edge 1.x,NR,,,1359303,2025-10-07T06:00:00-05:00,3600,65360,65268,65221,,428,99.79
135,Central Texas,VCP Edge 1.x,NR,,,1359307,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1350349,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359304,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359305,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359306,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359349,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,580744,580652,580362,,3696,99.93
