DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,21,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559289,0.01,324.71,1639134,130862.28,1954,156,3388810,210364,0,0,0,0,0,0.06,89373,99.97,89365,89342,244,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559296,0.01,3360.08,2188587.83,161900.13,2609,193,3826014,262301,0,0,0,0,0,0.01,127798,99.96,127795,127753,479,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559297,0.01,1107.54,1717148.06,118279.37,2047,141,2717365,210052,0,0,0,0,0,0.01,79743,99.71,79523,79508,395,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559700,0.01,266.15,1761607.68,130862.28,2100,156,2796375,191360,0,0,0,0,0,0,84913,99.97,84913,84890,266,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559701,0.01,3907.3,968884.22,61236.84,1155,73,1516747,101316,0,0,0,0,0,0.09,53750,99.92,53750,53705,309,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559702,0.01,2025.47,265918.87,71303.17,317,85,198274,20987,0,0,0,0,0,0.18,9848,99.88,9848,9836,50,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559703,0.01,254.86,729808.9,89758.11,870,107,1280126,86124,0,0,0,0,0,0.01,42633,99.96,42633,42618,192,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,0.01,6.29,164416.72,22649.24,196,27,136575,6978,28.44,2880,67.75,0,81898.88,0,3937,99.97,3937,3936,19,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559720,0,0,0,0,0,0,0,0,26.8,2160,64,0,57886.26,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559730,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559740,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,11252.4,2188587.83,161900.13,2609,193,15860286,1089482,11.05,9360,67.75,0,139785.14,0.03,491995,99.92,491764,491588,1954,0,0,0
