Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
074,Upstate New York,VCP Edge 1.x,NR,,,0740100,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
074,Upstate New York,VCP Edge 1.x,NR,,,0749401,2025-10-07T16:00:00-05:00,3600,76065,76065,76000,,753,99.91
074,Upstate New York,VCP Edge 1.x,NR,,,0749402,2025-10-07T16:00:00-05:00,3600,448130,448130,447726,,3888,99.91
074,Upstate New York,VCP Edge 1.x,NR,,,0749403,2025-10-07T16:00:00-05:00,3600,331382,331382,331089,,2580,99.91
074,Upstate New York,VCP Edge 1.x,NR,,,0749404,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
074,Upstate New York,VCP Edge 1.x,NR,,,0749405,2025-10-07T16:00:00-05:00,3600,91102,91102,90983,,928,99.87
074,Upstate New York,VCP Edge 1.x,NR,,,0749406,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
074,Upstate New York,VCP Edge 1.x,NR,,,0749489,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
074,Upstate New York,VCP Edge 1.x,NR,,,0749499,2025-10-07T16:00:00-05:00,3600,46,46,46,,2,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,946725,946725,945844,,8151,99.91
