Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079160,2025-10-07T07:00:00-05:00,3600,1617,1617,1617,,6,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079153,2025-10-07T07:00:00-05:00,3600,171489,171373,171284,,1296,99.88
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079154,2025-10-07T07:00:00-05:00,3600,251255,250826,250655,,857,99.76
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079155,2025-10-07T07:00:00-05:00,3600,290161,289720,289494,,1835,99.77
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079156,2025-10-07T07:00:00-05:00,3600,256105,255946,255711,,1778,99.85
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079158,2025-10-07T07:00:00-05:00,3600,113015,112991,112939,,722,99.93
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079159,2025-10-07T07:00:00-05:00,3600,80542,80452,80384,,492,99.8
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079161,2025-10-07T07:00:00-05:00,3600,119821,119622,119512,,765,99.74
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079162,2025-10-07T07:00:00-05:00,3600,34204,34188,34149,,279,99.84
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079164,2025-10-07T07:00:00-05:00,3600,1457,1457,1457,,11,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079165,2025-10-07T07:00:00-05:00,3600,10008,10008,10003,,129,99.95
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070150,2025-10-07T07:00:00-05:00,3600,5795,5795,5792,,5,99.95
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070153,2025-10-07T07:00:00-05:00,3600,5113,5113,5112,,5,99.98
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070163,2025-10-07T07:00:00-05:00,3600,5385,5385,5379,,16,99.89
