Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139464,2025-10-07T10:00:00-05:00,3600,604,604,604,,6,100
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139450,2025-10-07T10:00:00-05:00,3600,1090625,1090502,1089736,,4099,99.92
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139451,2025-10-07T10:00:00-05:00,3600,2367393,2367367,2366846,,2066,99.98
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139452,2025-10-07T10:00:00-05:00,3600,41678,41671,41631,,184,99.89
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139453,2025-10-07T10:00:00-05:00,3600,90979,90979,90952,,320,99.97
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139454,2025-10-07T10:00:00-05:00,3600,3177,3177,3174,,12,99.91
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139457,2025-10-07T10:00:00-05:00,3600,7275,7275,7274,,43,99.99
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139458,2025-10-07T10:00:00-05:00,3600,6937,6937,6935,,18,99.97
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139460,2025-10-07T10:00:00-05:00,3600,46650,46649,46571,,283,99.83
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139461,2025-10-07T10:00:00-05:00,3600,7282,7282,7279,,16,99.96
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139462,2025-10-07T10:00:00-05:00,3600,48108,48108,48071,,262,99.92
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139463,2025-10-07T10:00:00-05:00,3600,11906,11906,11900,,90,99.95
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130450,2025-10-07T10:00:00-05:00,3600,6307,6307,6297,,30,99.84
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130460,2025-10-07T10:00:00-05:00,3600,2162,2162,2160,,4,99.91
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130452,2025-10-07T10:00:00-05:00,3600,6824,6824,6815,,32,99.87
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130456,2025-10-07T10:00:00-05:00,3600,5475,5475,5471,,2,99.93
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130457,2025-10-07T10:00:00-05:00,3600,546,546,544,,2,99.63
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130461,2025-10-07T10:00:00-05:00,3600,4272,4272,4269,,8,99.93
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130462,2025-10-07T10:00:00-05:00,3600,698,698,698,,1,100
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130463,2025-10-07T10:00:00-05:00,3600,1787,1787,1786,,1,99.94
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130464,2025-10-07T10:00:00-05:00,3600,1378,1378,1377,,2,99.93
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130465,2025-10-07T10:00:00-05:00,3600,2205,2205,2202,,3,99.86
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130451,2025-10-07T10:00:00-05:00,3600,2221,2221,2220,,9,99.95
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130453,2025-10-07T10:00:00-05:00,3600,4853,4853,4851,,15,99.96
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130454,2025-10-07T10:00:00-05:00,3600,2798,2798,2792,,8,99.79
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130458,2025-10-07T10:00:00-05:00,3600,1361,1361,1360,,15,99.93
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130459,2025-10-07T10:00:00-05:00,3600,2272,2272,2271,,14,99.96
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130466,2025-10-07T10:00:00-05:00,3600,7052,7052,7049,,26,99.96
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139455,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139456,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139459,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130455,2025-10-07T10:00:00-05:00,3600,755,755,754,,0,99.87
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,3775580,3775423,3773889,,7571,99.96
