Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459300,2025-10-07T04:00:00-05:00,3600,171068,171065,171037,,377,99.98
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459301,2025-10-07T04:00:00-05:00,3600,11756,11756,11746,,54,99.91
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459302,2025-10-07T04:00:00-05:00,3600,39068,39068,39052,,201,99.96
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459303,2025-10-07T04:00:00-05:00,3600,6666,6666,6666,,29,100
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459310,2025-10-07T04:00:00-05:00,3600,87978,87978,87956,,286,99.97
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459311,2025-10-07T04:00:00-05:00,3600,106414,106414,106383,,429,99.97
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459312,2025-10-07T04:00:00-05:00,3600,92447,92446,92403,,373,99.95
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459313,2025-10-07T04:00:00-05:00,3600,78703,78701,78694,,165,99.99
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459330,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459304,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,594100,594094,593937,,1914,99.97
