DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029750,0.01,1877.49,1244030.57,135056.59,1483,161,3045796,278799,0,0,0,0,0,0.02,274410,99.96,274408,274301,1155,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029751,0.02,1.61,1042703.97,146800.64,1243,175,886076,105562,11.7,2520,72.38,0,42118.62,0,56035,99.98,56035,56026,413,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029752,0.02,118.66,1768318.57,181193.93,2108,216,1355809,120002,0,0,0,0,0,0.02,111303,99.98,111303,111281,939,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029753,0.01,521.52,847249.41,101502.16,1010,121,803745,91825,0,0,0,0,0,0.01,109021,99.97,109020,108992,349,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029754,0.01,76.65,891709.03,87241.52,1063,104,660099,59684,0,0,0,0,0,0,46292,99.97,46292,46280,379,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029755,0.01,134.76,1009988.4,131701.15,1204,157,656522,60659,15.5,3600,45.5,0,55818.63,0,72519,99.96,72518,72491,329,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029756,0.02,58.92,791045.73,161061.27,943,192,542517,43625,0,0,0,0,0,0,42025,99.95,42025,42004,368,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029757,0.01,166.97,1160983.35,98985.57,1384,118,773497,64312,0,0,0,0,0,0,49132,99.95,49132,49106,467,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029758,0.02,357.14,1012504.99,126667.98,1207,151,519719,42545,0,0,0,0,0,0.02,41328,99.96,41328,41310,502,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029759,0.01,86.57,348127.23,70464.31,415,84,224883,18009,0,0,0,0,0,0,23073,99.98,23073,23069,97,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029760,0.03,532.7,422785.84,46137.34,504,55,359905,31568,0,0,0,0,0,0.02,46980,99.95,46977,46955,243,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1029761,0.03,134.14,371615.33,43620.76,443,52,300760,25451,0,0,0,0,0,0.01,47055,99.98,47051,47045,169,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020751,0.01,1.59,446273.95,58720.26,532,70,23620,3460,0,0,0,0,0,0,4147,100,4147,4147,19,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020752,0.01,0.11,232364.44,62914.56,277,75,9401,1233,0.62,360,3.12,0,222.24,0,1680,100,1680,1680,1,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,102,Wilmington,NWCS,1020756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Philadelphia Tri-State,102,Wilmington,WMTP,1029901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,4068.83,1768318.57,181193.93,2108,216,10162349,946734,9.27,6480,72.38,0,98159.49,0.01,925000,99.97,924989,924687,5430,0,0,0
