DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310100,0.03,0.16,99824.44,99824.44,119,119,18338,2747,0.84,720,5.5,0,605,0,1152,99.74,1152,1149,2,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310102,0.01,6.74,345610.65,123312.54,412,147,41997,4967,0,720,0.88,0,0.88,0,1058,99.91,1058,1057,1,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310130,0.01,0.18,75497.47,41104.18,90,49,4485,408,0,1080,1,0,3.38,0,547,100,547,547,0,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1319100,0.01,276.16,1352243.61,181193.93,1612,216,2818033,296750,13.94,3600,39.12,0,50170.61,0,201622,99.7,201125,201017,1178,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1319103,0.01,314.3,1527565.52,206359.76,1821,246,2688445,293361,10.77,2880,33.75,0,31009.38,0,221724,99.8,221497,221283,1035,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1319140,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1319149,0,0.37,107374.18,10066.33,128,12,6229,290,0.87,720,4,0,629.25,0,537,100,537,537,0,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,EULESS_VCP,1310101,0.01,0.44,437046.48,140089.75,521,167,16378,1392,0.41,1080,7.88,0,447.12,0,1164,99.83,1164,1162,2,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,VZW_RAYZOR_DENTON_IBRD,1310149,0.02,0,5033.16,0,6,0,47,3,0,720,0,0,0,0,38,100,38,38,0,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310104,0.01,0.43,705481.93,243269.63,841,290,51386,1969,0,0,0,0,0,0,741,100,741,741,5,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310105,0.03,0.17,93113.55,91435.83,111,109,727,2630,0,0,0,0,0,0,117,100,117,117,0,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310106,0.01,1.31,117440.51,114085.07,140,136,33630,5969,0,0,0,0,0,0,672,99.85,672,671,1,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310107,0.02,0.42,75497.47,8388.61,90,10,5344,200,0,0,0,0,0,0,542,100,542,542,3,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310108,0.02,0,27682.41,838.86,33,1,594,27,0,0,0,0,0,0,423,99.76,423,422,1,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310109,0.01,0.06,89758.11,3355.44,107,4,1633,142,0,0,0,0,0,0,606,100,606,606,1,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310112,0.01,0.64,156866.97,43620.76,187,52,5563,438,0,0,0,0,0,0,513,99.42,513,510,1,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310113,0,0.35,81369.5,5033.16,97,6,2447,221,0,0,0,0,0,0,512,99.41,512,509,1,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310114,0.03,0.5,40265.32,41104.18,48,49,3960,427,0,0,0,0,0,0,370,100,370,370,2,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310115,0.02,0.15,85563.8,72142.03,102,86,3167,365,0,0,0,0,0,0,402,100,402,402,5,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310117,0,0,3355.44,3355.44,4,4,42,10,0,0,0,0,0,0,20,100,20,20,0,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310118,0.03,0.05,100663.3,7549.75,120,9,4065,246,0,0,0,0,0,0,148,100,148,148,3,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1310128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1319101,0.01,628.26,792723.46,130862.28,945,156,1684284,185764,0,0,0,0,0,0.01,145911,99.92,145865,145793,691,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1319102,0.02,563.96,1550214.76,197132.29,1848,235,2843930,308516,0,0,0,0,0,0,229075,99.95,229074,228951,1582,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1319104,0.01,136.99,609851.8,114923.93,727,137,811978,63661,0,0,0,0,0,0.02,90436,99.96,90433,90397,465,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1319105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1319106,0.02,41.86,731486.62,105696.46,872,126,693195,87715,0,0,0,0,0,0,44383,99.94,44383,44357,210,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1319107,0.04,37.63,458018,78852.92,546,94,302793,24429,0,0,0,0,0,0,26413,99.89,26402,26384,129,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1319141,0.02,3.83,513382.81,71303.17,612,85,323537,39246,0,0,0,0,0,0,21684,99.88,21684,21658,158,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,ELSS,1319148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,EULESS_VCP,1310103,0.02,0.85,131701.15,36909.88,157,44,7404,916,0,0,0,0,0,0,1800,99.83,1800,1797,6,0,0,0
10/07/2025,06,5GNR,Central Texas,131,North Texas,EULESS_VCP,1310110,0,0.02,145961.78,1677.72,174,2,1375,58,0,0,0,0,0,0,378,100,378,378,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2015.83,1550214.76,243269.63,1848,290,12375006,1322867,2.98,12240,39.12,0,82865.62,0,992988,99.86,992203,991563,5482,0,0,0
