Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
136,Central Texas,VCP Edge 1.x,NR,,,1369350,2025-10-07T13:00:00-05:00,3600,516860,516738,516552,,1526,99.94
136,Central Texas,VCP Edge 1.x,NR,,,1369351,2025-10-07T13:00:00-05:00,3600,468663,468640,468295,,3389,99.92
136,Central Texas,VCP Edge 1.x,NR,,,1369352,2025-10-07T13:00:00-05:00,3600,489791,488980,488558,,2922,99.75
136,Central Texas,VCP Edge 1.x,NR,,,1369353,2025-10-07T13:00:00-05:00,3600,439355,439109,438949,,3319,99.91
136,Central Texas,VCP Edge 1.x,NR,,,1369354,2025-10-07T13:00:00-05:00,3600,312194,312192,311978,,1693,99.93
136,Central Texas,VCP Edge 1.x,NR,,,1369360,2025-10-07T13:00:00-05:00,3600,99,99,99,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1369362,2025-10-07T13:00:00-05:00,3600,372,372,372,,1,100
136,Central Texas,VCP Edge 1.x,NR,,,1369363,2025-10-07T13:00:00-05:00,3600,19829,19829,19819,,130,99.95
136,Central Texas,VCP Edge 1.x,NR,,,1369399,2025-10-07T13:00:00-05:00,3600,4458,4458,4447,,19,99.75
136,Central Texas,VCP Edge 1.x,NR,,,1369380,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
136,Central Texas,VCP Edge 1.x,NR,,,1360350,2025-10-07T13:00:00-05:00,3600,510,510,510,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1360352,2025-10-07T13:00:00-05:00,3600,1560,1560,1557,,8,99.81
136,Central Texas,VCP Edge 1.x,NR,,,1360356,2025-10-07T13:00:00-05:00,3600,1121,1121,1117,,13,99.64
136,Central Texas,VCP Edge 1.x,NR,,,1360399,2025-10-07T13:00:00-05:00,3600,681,681,681,,0,100
136,Central Texas,VCP Edge 1.x,NR,,,1369355,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
136,Central Texas,VCP Edge 1.x,NR,,,1369370,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
136,Central Texas,VCP Edge 1.x,NR,,,1360351,2025-10-07T13:00:00-05:00,3600,2771,2771,2764,,27,99.75
136,Central Texas,VCP Edge 1.x,NR,,,1360353,2025-10-07T13:00:00-05:00,3600,258,258,258,,2,100
136,Central Texas,VCP Edge 1.x,NR,,,1360354,2025-10-07T13:00:00-05:00,3600,772,772,772,,0,100
