Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
070,Upstate New York,VCP Edge 1.x,NR,,,0700002,2025-10-07T18:00:00-05:00,3600,4719,4719,4686,,23,99.3
070,Upstate New York,VCP Edge 1.x,NR,,,0700021,2025-10-07T18:00:00-05:00,3600,3095,3095,3090,,18,99.84
070,Upstate New York,VCP Edge 1.x,NR,,,0700050,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709001,2025-10-07T18:00:00-05:00,3600,375764,375762,375480,,2509,99.92
070,Upstate New York,VCP Edge 1.x,NR,,,0709003,2025-10-07T18:00:00-05:00,3600,297358,297357,297142,,2074,99.93
070,Upstate New York,VCP Edge 1.x,NR,,,0709006,2025-10-07T18:00:00-05:00,3600,2368,2368,2364,,18,99.83
070,Upstate New York,VCP Edge 1.x,NR,,,0700011,2025-10-07T18:00:00-05:00,3600,269,269,269,,4,100
070,Upstate New York,VCP Edge 1.x,NR,,,0700012,2025-10-07T18:00:00-05:00,3600,272,272,269,,3,98.9
070,Upstate New York,VCP Edge 1.x,NR,,,0700022,2025-10-07T18:00:00-05:00,3600,2187,2187,2183,,19,99.82
070,Upstate New York,VCP Edge 1.x,NR,,,0700023,2025-10-07T18:00:00-05:00,3600,568,568,566,,1,99.65
070,Upstate New York,VCP Edge 1.x,NR,,,0709002,2025-10-07T18:00:00-05:00,3600,329001,328999,328738,,2641,99.92
070,Upstate New York,VCP Edge 1.x,NR,,,0709004,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709007,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709089,2025-10-07T18:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709099,2025-10-07T18:00:00-05:00,3600,734,734,734,,7,100
070,Upstate New York,VCP Edge 1.x,NR,,,0700100,2025-10-07T18:00:00-05:00,3600,76,76,76,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1016411,1016406,1015597,,7317,99.92
