Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169600,2025-10-07T04:00:00-05:00,3600,49522,49522,49515,,106,99.99
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169601,2025-10-07T04:00:00-05:00,3600,143627,143626,143619,,146,99.99
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169602,2025-10-07T04:00:00-05:00,3600,42629,42629,42625,,89,99.99
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169603,2025-10-07T04:00:00-05:00,3600,40933,40933,40927,,73,99.99
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169604,2025-10-07T04:00:00-05:00,3600,30158,30156,30130,,66,99.91
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169605,2025-10-07T04:00:00-05:00,3600,20747,20747,20746,,43,100
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169607,2025-10-07T04:00:00-05:00,3600,14243,14243,14242,,35,99.99
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169608,2025-10-07T04:00:00-05:00,3600,5989,5989,5989,,15,100
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169609,2025-10-07T04:00:00-05:00,3600,8852,8852,8851,,27,99.99
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169610,2025-10-07T04:00:00-05:00,3600,11442,11442,11437,,35,99.96
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169611,2025-10-07T04:00:00-05:00,3600,10079,10079,10078,,55,99.99
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169612,2025-10-07T04:00:00-05:00,3600,357,357,357,,1,100
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169613,2025-10-07T04:00:00-05:00,3600,954,954,954,,0,100
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1160600,2025-10-07T04:00:00-05:00,3600,20,20,20,,0,100
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1160601,2025-10-07T04:00:00-05:00,3600,121,36,35,,2,28.93
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169606,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169614,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
116,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1169615,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,379673,379585,379525,,693,99.96
