Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
137,Central Texas,VCP Edge 1.x,NR,,,1370400,2025-10-07T10:00:00-05:00,3600,8,8,8,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370412,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
137,Central Texas,VCP Edge 1.x,NR,,,1370419,2025-10-07T10:00:00-05:00,3600,299,299,299,,4,100
137,Central Texas,VCP Edge 1.x,NR,,,1370420,2025-10-07T10:00:00-05:00,3600,136,136,136,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1379400,2025-10-07T10:00:00-05:00,3600,363953,363363,362767,,3290,99.67
137,Central Texas,VCP Edge 1.x,NR,,,1379402,2025-10-07T10:00:00-05:00,3600,422025,422011,421576,,3561,99.89
137,Central Texas,VCP Edge 1.x,NR,,,1379404,2025-10-07T10:00:00-05:00,3600,463577,463526,463221,,3222,99.92
137,Central Texas,VCP Edge 1.x,NR,,,1379416,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
137,Central Texas,VCP Edge 1.x,NR,,,1379420,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
137,Central Texas,VCP Edge 1.x,NR,,,1370411,2025-10-07T10:00:00-05:00,3600,2409,2409,2409,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370401,2025-10-07T10:00:00-05:00,3600,365,365,364,,3,99.73
137,Central Texas,VCP Edge 1.x,NR,,,1370402,2025-10-07T10:00:00-05:00,3600,395,395,392,,0,99.24
137,Central Texas,VCP Edge 1.x,NR,,,1370404,2025-10-07T10:00:00-05:00,3600,654,654,652,,0,99.69
137,Central Texas,VCP Edge 1.x,NR,,,1370405,2025-10-07T10:00:00-05:00,3600,845,845,841,,6,99.53
137,Central Texas,VCP Edge 1.x,NR,,,1370406,2025-10-07T10:00:00-05:00,3600,169,169,167,,2,98.82
137,Central Texas,VCP Edge 1.x,NR,,,1370407,2025-10-07T10:00:00-05:00,3600,109,109,107,,2,98.17
137,Central Texas,VCP Edge 1.x,NR,,,1370408,2025-10-07T10:00:00-05:00,3600,517,517,504,,13,97.49
137,Central Texas,VCP Edge 1.x,NR,,,1370409,2025-10-07T10:00:00-05:00,3600,388,388,388,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370410,2025-10-07T10:00:00-05:00,3600,441,441,439,,5,99.55
137,Central Texas,VCP Edge 1.x,NR,,,1370413,2025-10-07T10:00:00-05:00,3600,496,496,496,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370414,2025-10-07T10:00:00-05:00,3600,855,855,855,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370415,2025-10-07T10:00:00-05:00,3600,27,27,27,,1,100
137,Central Texas,VCP Edge 1.x,NR,,,1370416,2025-10-07T10:00:00-05:00,3600,4,4,4,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370417,2025-10-07T10:00:00-05:00,3600,198,198,198,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370418,2025-10-07T10:00:00-05:00,3600,191,191,191,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370421,2025-10-07T10:00:00-05:00,3600,130,130,129,,4,99.23
137,Central Texas,VCP Edge 1.x,NR,,,1370422,2025-10-07T10:00:00-05:00,3600,1744,1744,1744,,4,100
137,Central Texas,VCP Edge 1.x,NR,,,1370423,2025-10-07T10:00:00-05:00,3600,1037,1037,1037,,2,100
137,Central Texas,VCP Edge 1.x,NR,,,1370449,2025-10-07T10:00:00-05:00,3600,3413,3413,3412,,3,99.97
137,Central Texas,VCP Edge 1.x,NR,,,1379401,2025-10-07T10:00:00-05:00,3600,319380,317515,317302,,2329,99.35
137,Central Texas,VCP Edge 1.x,NR,,,1379403,2025-10-07T10:00:00-05:00,3600,549335,545669,545334,,3355,99.27
137,Central Texas,VCP Edge 1.x,NR,,,1379405,2025-10-07T10:00:00-05:00,3600,362391,362348,362104,,2955,99.92
137,Central Texas,VCP Edge 1.x,NR,,,1379406,2025-10-07T10:00:00-05:00,3600,267712,267704,267566,,1767,99.95
137,Central Texas,VCP Edge 1.x,NR,,,1379410,2025-10-07T10:00:00-05:00,3600,1508,1507,1505,,11,99.8
137,Central Texas,VCP Edge 1.x,NR,,,1379411,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
137,Central Texas,VCP Edge 1.x,NR,,,1379412,2025-10-07T10:00:00-05:00,3600,27918,27918,27902,,208,99.94
137,Central Texas,VCP Edge 1.x,NR,,,1379413,2025-10-07T10:00:00-05:00,3600,6729,6729,6725,,56,99.94
137,Central Texas,VCP Edge 1.x,NR,,,1379414,2025-10-07T10:00:00-05:00,3600,6933,6933,6931,,26,99.97
137,Central Texas,VCP Edge 1.x,NR,,,1379415,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
137,Central Texas,VCP Edge 1.x,NR,,,1379449,2025-10-07T10:00:00-05:00,3600,3935,3935,3933,,17,99.95
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,2810226,2803988,2801665,,20846,99.7
