DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,ALC_64,1120400,0.02,5.02,430335.59,121634.82,513,145,35332,5203,0.79,1080,8.38,0,851.12,0,4393,99.66,4393,4378,52,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120401,0.01,19.23,359032.42,77175.19,428,92,64225,5513,0,0,0,0,0,0.01,5086,99.65,5086,5068,19,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120402,0,0.02,133378.87,4194.3,159,5,1771,87,0,0,0,0,0,0,269,100,269,269,0,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120404,0,3.7,263402.29,53687.09,314,64,19342,2099,0,0,0,0,0,0,2161,99.95,2161,2160,9,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120500,0,4.71,83047.22,30198.99,99,36,4911,1112,0,720,1.12,0,1.99,0,935,100,935,935,3,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129400,0.01,261.55,1250741.45,216426.09,1491,258,1465718,171181,0,0,0,0,0,0,156176,99.9,156097,156019,809,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129401,0.03,645.07,1788451.23,255852.54,2132,305,3833399,428693,23.95,2880,58.12,0,68973.86,0,439181,99.9,438981,438731,2562,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129402,0.02,195.96,1250741.45,172805.32,1491,206,2043675,226029,0,0,0,0,0,0,209601,99.93,209565,209453,1268,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129403,0.01,70.4,389231.41,104857.6,464,125,416048,52410,0,0,0,0,0,0,43680,99.97,43680,43665,382,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129404,0.02,8.37,177838.49,85563.8,212,102,133592,15852,0,0,0,0,0,0,15030,99.97,15030,15025,120,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129500,0.03,370.51,1560281.09,160222.41,1860,191,633225,85782,15.38,1080,32,9,16605.32,0,72749,99.93,72749,72701,761,0,0,0
10/07/2025,11,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129501,0.01,30.64,175321.91,76336.33,209,91,56534,11850,0,0,0,0,0,0,7256,99.9,7251,7249,60,0,0,0
Total,*,*,*,*,*,*,*,0.01,1615.18,1788451.23,255852.54,2132,305,8707772,1005811,10.03,5760,58.12,0,86432.29,0,956517,99.91,956197,955653,6045,0,0,0
