Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500500,2025-10-07T02:00:00-05:00,3600,714,714,714,,1,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500508,2025-10-07T02:00:00-05:00,3600,303,303,303,,1,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500516,2025-10-07T02:00:00-05:00,3600,1140,1140,1140,,3,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509500,2025-10-07T02:00:00-05:00,3600,242610,242506,242454,,646,99.94
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509508,2025-10-07T02:00:00-05:00,3600,17792,17792,17791,,14,99.99
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509516,2025-10-07T02:00:00-05:00,3600,63953,63947,63860,,185,99.85
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509548,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509556,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509501,2025-10-07T02:00:00-05:00,3600,48619,48550,48548,,102,99.85
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509502,2025-10-07T02:00:00-05:00,3600,31950,31948,31947,,64,99.99
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509503,2025-10-07T02:00:00-05:00,3600,41281,41274,41270,,51,99.97
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509509,2025-10-07T02:00:00-05:00,3600,3998,3998,3998,,3,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509510,2025-10-07T02:00:00-05:00,3600,456,456,456,,0,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509517,2025-10-07T02:00:00-05:00,3600,56124,56116,56101,,127,99.96
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509518,2025-10-07T02:00:00-05:00,3600,69508,69502,69487,,157,99.97
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509519,2025-10-07T02:00:00-05:00,3600,59535,59525,59516,,85,99.97
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509535,2025-10-07T02:00:00-05:00,3600,80315,80287,80274,,210,99.95
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509539,2025-10-07T02:00:00-05:00,3600,26451,26450,26446,,21,99.98
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509555,2025-10-07T02:00:00-05:00,3600,53085,53064,53057,,138,99.95
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509559,2025-10-07T02:00:00-05:00,3600,37570,37565,37530,,148,99.89
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509561,2025-10-07T02:00:00-05:00,3600,3290,3290,3290,,1,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509563,2025-10-07T02:00:00-05:00,3600,20588,20587,20585,,32,99.99
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509567,2025-10-07T02:00:00-05:00,3600,12689,12689,12682,,37,99.94
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509571,2025-10-07T02:00:00-05:00,3600,6130,6130,6128,,23,99.97
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509575,2025-10-07T02:00:00-05:00,3600,23587,23582,23582,,23,99.98
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509521,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500501,2025-10-07T02:00:00-05:00,3600,1753,1753,1753,,4,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500509,2025-10-07T02:00:00-05:00,3600,508,508,508,,0,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500510,2025-10-07T02:00:00-05:00,3600,627,627,627,,0,100
