Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459300,2025-10-07T06:00:00-05:00,3600,224770,224769,224699,,843,99.97
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459301,2025-10-07T06:00:00-05:00,3600,17282,17282,17260,,128,99.87
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459302,2025-10-07T06:00:00-05:00,3600,60474,60474,60438,,516,99.94
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459303,2025-10-07T06:00:00-05:00,3600,11837,11837,11835,,82,99.98
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459310,2025-10-07T06:00:00-05:00,3600,121156,121156,121120,,432,99.97
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459311,2025-10-07T06:00:00-05:00,3600,161760,161756,161680,,1160,99.95
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459312,2025-10-07T06:00:00-05:00,3600,153896,153895,153801,,1158,99.94
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459313,2025-10-07T06:00:00-05:00,3600,115995,115995,115971,,409,99.98
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459330,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
245,Ohio/PA/WV,VCP Edge 1.x,NR,,,2459304,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,867170,867164,866804,,4728,99.96
