Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2410280,2025-10-07T09:00:00-05:00,3600,734,734,734,,0,100
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419270,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419280,2025-10-07T09:00:00-05:00,3600,316357,316336,316228,,1155,99.96
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419290,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419300,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2410406,2025-10-07T09:00:00-05:00,3600,2,2,2,,1,100
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419281,2025-10-07T09:00:00-05:00,3600,165075,165075,165001,,596,99.96
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419282,2025-10-07T09:00:00-05:00,3600,211137,211137,211044,,715,99.96
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419283,2025-10-07T09:00:00-05:00,3600,469143,469080,468897,,1651,99.95
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419284,2025-10-07T09:00:00-05:00,3600,53796,53736,53718,,519,99.86
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419285,2025-10-07T09:00:00-05:00,3600,68865,68864,68830,,126,99.95
241,Ohio/PA/WV,VCP Edge 1.x,NR,,,2419288,2025-10-07T09:00:00-05:00,3600,17713,17713,17712,,69,99.99
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1302822,1302677,1302166,,4832,99.95
