Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420200,2025-10-07T07:00:00-05:00,3600,1087,1087,1064,,2,97.88
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420210,2025-10-07T07:00:00-05:00,3600,204,204,204,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420230,2025-10-07T07:00:00-05:00,3600,583,583,583,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429230,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429240,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429250,2025-10-07T07:00:00-05:00,3600,696765,696758,696341,,3014,99.94
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429260,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429400,2025-10-07T07:00:00-05:00,3600,3428,3428,3428,,6,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429251,2025-10-07T07:00:00-05:00,3600,166436,166428,166393,,438,99.97
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429252,2025-10-07T07:00:00-05:00,3600,192369,191892,191794,,857,99.7
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429253,2025-10-07T07:00:00-05:00,3600,60059,60058,60030,,204,99.95
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429254,2025-10-07T07:00:00-05:00,3600,19517,19517,19508,,89,99.95
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429255,2025-10-07T07:00:00-05:00,3600,114865,114865,114826,,266,99.97
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429256,2025-10-07T07:00:00-05:00,3600,3578,3578,3578,,11,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2429257,2025-10-07T07:00:00-05:00,3600,242251,242249,242186,,829,99.97
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420205,2025-10-07T07:00:00-05:00,3600,3979,3978,3958,,8,99.47
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420213,2025-10-07T07:00:00-05:00,3600,279,279,276,,0,98.92
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420201,2025-10-07T07:00:00-05:00,3600,116,116,116,,4,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420202,2025-10-07T07:00:00-05:00,3600,6067,6067,6045,,36,99.64
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420203,2025-10-07T07:00:00-05:00,3600,1970,1970,1966,,8,99.8
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420204,2025-10-07T07:00:00-05:00,3600,4023,4023,3994,,69,99.28
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420206,2025-10-07T07:00:00-05:00,3600,2042,2042,2034,,10,99.61
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420211,2025-10-07T07:00:00-05:00,3600,112,112,112,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420212,2025-10-07T07:00:00-05:00,3600,2123,2123,2115,,3,99.62
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420214,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420220,2025-10-07T07:00:00-05:00,3600,769,769,765,,2,99.48
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420221,2025-10-07T07:00:00-05:00,3600,1480,1480,1475,,2,99.66
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420222,2025-10-07T07:00:00-05:00,3600,212,212,212,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420231,2025-10-07T07:00:00-05:00,3600,1023,1023,1017,,1,99.41
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420232,2025-10-07T07:00:00-05:00,3600,1663,1663,1657,,11,99.64
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420233,2025-10-07T07:00:00-05:00,3600,859,859,853,,25,99.3
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420234,2025-10-07T07:00:00-05:00,3600,920,920,916,,4,99.57
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420235,2025-10-07T07:00:00-05:00,3600,33,33,33,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420240,2025-10-07T07:00:00-05:00,3600,113,113,113,,0,100
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420400,2025-10-07T07:00:00-05:00,3600,574,574,572,,2,99.65
242,Ohio/PA/WV,VCP Edge 1.x,NR,,,2420403,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1529499,1529003,1528164,,5901,99.91
