Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500500,2025-10-07T15:00:00-05:00,3600,2652,2652,2650,,7,99.92
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500508,2025-10-07T15:00:00-05:00,3600,1280,1280,1280,,3,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500516,2025-10-07T15:00:00-05:00,3600,3887,3887,3884,,3,99.92
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509500,2025-10-07T15:00:00-05:00,3600,774335,773978,773593,,4004,99.9
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509508,2025-10-07T15:00:00-05:00,3600,68106,68104,68083,,267,99.97
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509516,2025-10-07T15:00:00-05:00,3600,189883,189881,189756,,953,99.93
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509548,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509556,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2509521,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500501,2025-10-07T15:00:00-05:00,3600,5426,5426,5423,,9,99.94
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500509,2025-10-07T15:00:00-05:00,3600,2689,2689,2685,,14,99.85
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500510,2025-10-07T15:00:00-05:00,3600,2907,2907,2899,,15,99.72
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500511,2025-10-07T15:00:00-05:00,3600,1431,1431,1428,,5,99.79
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500517,2025-10-07T15:00:00-05:00,3600,336,336,336,,0,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500518,2025-10-07T15:00:00-05:00,3600,1398,1398,1396,,15,99.86
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500519,2025-10-07T15:00:00-05:00,3600,1327,1327,1327,,1,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500524,2025-10-07T15:00:00-05:00,3600,2967,2967,2966,,12,99.97
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500525,2025-10-07T15:00:00-05:00,3600,1283,1283,1282,,2,99.92
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500532,2025-10-07T15:00:00-05:00,3600,2430,2427,2423,,23,99.71
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500533,2025-10-07T15:00:00-05:00,3600,1286,1286,1286,,1,100
250,Ohio/PA/WV,VCP Edge 1.x,NR,,,2500534,2025-10-07T15:00:00-05:00,3600,2603,2603,2602,,5,99.96
