Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
133,Central Texas,VCP Edge 1.x,NR,,,1330200,2025-10-07T11:00:00-05:00,3600,8365,8365,8359,,58,99.93
133,Central Texas,VCP Edge 1.x,NR,,,1330204,2025-10-07T11:00:00-05:00,3600,6035,6035,6029,,26,99.9
133,Central Texas,VCP Edge 1.x,NR,,,1330205,2025-10-07T11:00:00-05:00,3600,3447,3447,3445,,32,99.94
133,Central Texas,VCP Edge 1.x,NR,,,1330206,2025-10-07T11:00:00-05:00,3600,2337,2337,2336,,9,99.96
133,Central Texas,VCP Edge 1.x,NR,,,1330214,2025-10-07T11:00:00-05:00,3600,1428,1428,1427,,9,99.93
133,Central Texas,VCP Edge 1.x,NR,,,1330228,2025-10-07T11:00:00-05:00,3600,669,669,669,,1,100
133,Central Texas,VCP Edge 1.x,NR,,,1339200,2025-10-07T11:00:00-05:00,3600,406556,405494,405203,,2831,99.67
133,Central Texas,VCP Edge 1.x,NR,,,1339201,2025-10-07T11:00:00-05:00,3600,541982,541323,540752,,3569,99.77
133,Central Texas,VCP Edge 1.x,NR,,,1339202,2025-10-07T11:00:00-05:00,3600,495583,495501,495159,,3624,99.91
133,Central Texas,VCP Edge 1.x,NR,,,1339211,2025-10-07T11:00:00-05:00,3600,68444,68443,68417,,391,99.96
133,Central Texas,VCP Edge 1.x,NR,,,1339212,2025-10-07T11:00:00-05:00,3600,9903,9903,9892,,26,99.89
133,Central Texas,VCP Edge 1.x,NR,,,1330201,2025-10-07T11:00:00-05:00,3600,6601,6601,6594,,61,99.89
133,Central Texas,VCP Edge 1.x,NR,,,1330202,2025-10-07T11:00:00-05:00,3600,6052,6052,6052,,11,100
133,Central Texas,VCP Edge 1.x,NR,,,1330203,2025-10-07T11:00:00-05:00,3600,5354,5354,5351,,25,99.94
133,Central Texas,VCP Edge 1.x,NR,,,1330207,2025-10-07T11:00:00-05:00,3600,3042,3042,3040,,9,99.93
133,Central Texas,VCP Edge 1.x,NR,,,1330208,2025-10-07T11:00:00-05:00,3600,2146,2146,2139,,47,99.67
133,Central Texas,VCP Edge 1.x,NR,,,1330209,2025-10-07T11:00:00-05:00,3600,282,282,282,,1,100
133,Central Texas,VCP Edge 1.x,NR,,,1330210,2025-10-07T11:00:00-05:00,3600,2723,2723,2722,,5,99.96
133,Central Texas,VCP Edge 1.x,NR,,,1330211,2025-10-07T11:00:00-05:00,3600,1470,1470,1469,,7,99.93
133,Central Texas,VCP Edge 1.x,NR,,,1330212,2025-10-07T11:00:00-05:00,3600,424,424,423,,4,99.76
133,Central Texas,VCP Edge 1.x,NR,,,1330213,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1330215,2025-10-07T11:00:00-05:00,3600,4312,4261,4259,,55,98.77
133,Central Texas,VCP Edge 1.x,NR,,,1330217,2025-10-07T11:00:00-05:00,3600,2898,2898,2898,,15,100
133,Central Texas,VCP Edge 1.x,NR,,,1330218,2025-10-07T11:00:00-05:00,3600,1087,1087,1087,,0,100
133,Central Texas,VCP Edge 1.x,NR,,,1330219,2025-10-07T11:00:00-05:00,3600,2057,2057,2057,,1,100
133,Central Texas,VCP Edge 1.x,NR,,,1330220,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1330221,2025-10-07T11:00:00-05:00,3600,294,294,294,,5,100
133,Central Texas,VCP Edge 1.x,NR,,,1330222,2025-10-07T11:00:00-05:00,3600,229,229,229,,0,100
133,Central Texas,VCP Edge 1.x,NR,,,1330223,2025-10-07T11:00:00-05:00,3600,1122,1122,1122,,1,100
133,Central Texas,VCP Edge 1.x,NR,,,1330224,2025-10-07T11:00:00-05:00,3600,488,488,487,,3,99.8
133,Central Texas,VCP Edge 1.x,NR,,,1330226,2025-10-07T11:00:00-05:00,3600,2314,2314,2311,,16,99.87
133,Central Texas,VCP Edge 1.x,NR,,,1330227,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1330249,2025-10-07T11:00:00-05:00,3600,4207,4199,4182,,45,99.41
133,Central Texas,VCP Edge 1.x,NR,,,1339204,2025-10-07T11:00:00-05:00,3600,149141,148916,148807,,1072,99.78
133,Central Texas,VCP Edge 1.x,NR,,,1339207,2025-10-07T11:00:00-05:00,3600,55994,55994,55978,,396,99.97
133,Central Texas,VCP Edge 1.x,NR,,,1339225,2025-10-07T11:00:00-05:00,3600,163470,163466,163390,,879,99.95
133,Central Texas,VCP Edge 1.x,NR,,,1339226,2025-10-07T11:00:00-05:00,3600,56809,56809,56783,,374,99.95
133,Central Texas,VCP Edge 1.x,NR,,,1339228,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1339249,2025-10-07T11:00:00-05:00,3600,6898,6898,6893,,6,99.93
133,Central Texas,VCP Edge 1.x,NR,,,1330216,2025-10-07T11:00:00-05:00,3600,2145,2145,2139,,15,99.72
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,2026308,2024216,2022676,,13629,99.82
