Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099263,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090250,2025-10-07T15:00:00-05:00,3600,4478,4478,4473,,14,99.89
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090251,2025-10-07T15:00:00-05:00,3600,12953,12953,12951,,19,99.98
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090252,2025-10-07T15:00:00-05:00,3600,6313,6313,6308,,20,99.92
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090253,2025-10-07T15:00:00-05:00,3600,4497,4497,4496,,6,99.98
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090254,2025-10-07T15:00:00-05:00,3600,2620,2620,2618,,15,99.92
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090255,2025-10-07T15:00:00-05:00,3600,1829,1829,1829,,5,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090256,2025-10-07T15:00:00-05:00,3600,2100,2100,2095,,7,99.76
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090257,2025-10-07T15:00:00-05:00,3600,4571,4571,4571,,17,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090258,2025-10-07T15:00:00-05:00,3600,6426,6426,6418,,33,99.88
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090259,2025-10-07T15:00:00-05:00,3600,2419,2419,2410,,3,99.63
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090260,2025-10-07T15:00:00-05:00,3600,1881,1881,1880,,8,99.95
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090262,2025-10-07T15:00:00-05:00,3600,2199,2199,2199,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090263,2025-10-07T15:00:00-05:00,3600,1458,1458,1457,,1,99.93
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090264,2025-10-07T15:00:00-05:00,3600,2026,2026,2026,,2,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090265,2025-10-07T15:00:00-05:00,3600,337,337,337,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090269,2025-10-07T15:00:00-05:00,3600,688,688,688,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090270,2025-10-07T15:00:00-05:00,3600,2646,2646,2638,,2,99.7
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090271,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090272,2025-10-07T15:00:00-05:00,3600,628,628,628,,1,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090274,2025-10-07T15:00:00-05:00,3600,3762,3762,3757,,12,99.87
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090275,2025-10-07T15:00:00-05:00,3600,2500,2500,2498,,7,99.92
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090276,2025-10-07T15:00:00-05:00,3600,1684,1684,1683,,8,99.94
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090277,2025-10-07T15:00:00-05:00,3600,1021,1021,1017,,5,99.61
