Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070157,2025-10-07T03:00:00-05:00,3600,161,161,161,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070163,2025-10-07T03:00:00-05:00,3600,1238,1238,1238,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070170,2025-10-07T03:00:00-05:00,3600,1118,1118,1118,,1,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070150,2025-10-07T03:00:00-05:00,3600,2032,2032,2032,,5,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070151,2025-10-07T03:00:00-05:00,3600,1076,1076,1076,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070152,2025-10-07T03:00:00-05:00,3600,602,602,601,,1,99.83
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070153,2025-10-07T03:00:00-05:00,3600,1466,1466,1466,,1,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070154,2025-10-07T03:00:00-05:00,3600,855,855,855,,1,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070155,2025-10-07T03:00:00-05:00,3600,2375,2375,2373,,0,99.92
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070156,2025-10-07T03:00:00-05:00,3600,690,690,690,,1,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070159,2025-10-07T03:00:00-05:00,3600,1683,1683,1683,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070160,2025-10-07T03:00:00-05:00,3600,2113,2113,2113,,2,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070161,2025-10-07T03:00:00-05:00,3600,735,735,735,,1,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070162,2025-10-07T03:00:00-05:00,3600,1110,1110,1110,,2,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070164,2025-10-07T03:00:00-05:00,3600,1683,1683,1683,,2,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070165,2025-10-07T03:00:00-05:00,3600,230,230,230,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070166,2025-10-07T03:00:00-05:00,3600,827,827,826,,4,99.88
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070167,2025-10-07T03:00:00-05:00,3600,4362,4362,4362,,1,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070168,2025-10-07T03:00:00-05:00,3600,316,316,316,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070169,2025-10-07T03:00:00-05:00,3600,1481,1481,1479,,1,99.86
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070171,2025-10-07T03:00:00-05:00,3600,23,23,23,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070172,2025-10-07T03:00:00-05:00,3600,1253,1253,1253,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070173,2025-10-07T03:00:00-05:00,3600,628,628,628,,0,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070174,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079153,2025-10-07T03:00:00-05:00,3600,51146,51135,51123,,113,99.96
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079154,2025-10-07T03:00:00-05:00,3600,135613,135564,135539,,79,99.95
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079155,2025-10-07T03:00:00-05:00,3600,93102,93035,92985,,197,99.87
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079156,2025-10-07T03:00:00-05:00,3600,78446,78432,78425,,124,99.97
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079158,2025-10-07T03:00:00-05:00,3600,38043,38040,38029,,76,99.96
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079159,2025-10-07T03:00:00-05:00,3600,26371,26356,26339,,62,99.88
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079160,2025-10-07T03:00:00-05:00,3600,689,689,689,,1,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079161,2025-10-07T03:00:00-05:00,3600,35936,35912,35893,,50,99.88
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079162,2025-10-07T03:00:00-05:00,3600,7511,7509,7507,,15,99.95
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079163,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079164,2025-10-07T03:00:00-05:00,3600,618,618,618,,5,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1079165,2025-10-07T03:00:00-05:00,3600,1893,1893,1893,,11,100
107,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1070158,2025-10-07T03:00:00-05:00,3600,781,781,781,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,498206,498021,497872,,756,99.93
