Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
137,Central Texas,VCP Edge 1.x,NR,,,1370400,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
137,Central Texas,VCP Edge 1.x,NR,,,1370412,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
137,Central Texas,VCP Edge 1.x,NR,,,1370419,2025-10-07T02:00:00-05:00,3600,36,36,36,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370420,2025-10-07T02:00:00-05:00,3600,94,94,94,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1379400,2025-10-07T02:00:00-05:00,3600,103624,103623,103579,,241,99.96
137,Central Texas,VCP Edge 1.x,NR,,,1379402,2025-10-07T02:00:00-05:00,3600,169271,169271,169094,,482,99.9
137,Central Texas,VCP Edge 1.x,NR,,,1379404,2025-10-07T02:00:00-05:00,3600,176383,176328,176288,,509,99.95
137,Central Texas,VCP Edge 1.x,NR,,,1379416,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
137,Central Texas,VCP Edge 1.x,NR,,,1379420,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
137,Central Texas,VCP Edge 1.x,NR,,,1370411,2025-10-07T02:00:00-05:00,3600,1040,1040,1038,,2,99.81
137,Central Texas,VCP Edge 1.x,NR,,,1370401,2025-10-07T02:00:00-05:00,3600,99,99,99,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370402,2025-10-07T02:00:00-05:00,3600,86,86,86,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370404,2025-10-07T02:00:00-05:00,3600,107,107,107,,1,100
137,Central Texas,VCP Edge 1.x,NR,,,1370405,2025-10-07T02:00:00-05:00,3600,142,142,142,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370406,2025-10-07T02:00:00-05:00,3600,2,2,2,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370407,2025-10-07T02:00:00-05:00,3600,97,97,97,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370408,2025-10-07T02:00:00-05:00,3600,222,222,221,,0,99.55
137,Central Texas,VCP Edge 1.x,NR,,,1370409,2025-10-07T02:00:00-05:00,3600,81,81,81,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370410,2025-10-07T02:00:00-05:00,3600,132,132,132,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370413,2025-10-07T02:00:00-05:00,3600,91,91,91,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370414,2025-10-07T02:00:00-05:00,3600,133,133,133,,3,100
137,Central Texas,VCP Edge 1.x,NR,,,1370415,2025-10-07T02:00:00-05:00,3600,1,1,1,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370416,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
137,Central Texas,VCP Edge 1.x,NR,,,1370417,2025-10-07T02:00:00-05:00,3600,114,114,114,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370418,2025-10-07T02:00:00-05:00,3600,25,25,25,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370421,2025-10-07T02:00:00-05:00,3600,10,10,10,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370422,2025-10-07T02:00:00-05:00,3600,47,47,47,,1,100
137,Central Texas,VCP Edge 1.x,NR,,,1370423,2025-10-07T02:00:00-05:00,3600,11,11,11,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1370449,2025-10-07T02:00:00-05:00,3600,178,178,178,,0,100
137,Central Texas,VCP Edge 1.x,NR,,,1379401,2025-10-07T02:00:00-05:00,3600,108322,107707,107684,,204,99.41
137,Central Texas,VCP Edge 1.x,NR,,,1379403,2025-10-07T02:00:00-05:00,3600,232393,230883,230812,,446,99.32
137,Central Texas,VCP Edge 1.x,NR,,,1379405,2025-10-07T02:00:00-05:00,3600,143586,143555,143529,,350,99.96
137,Central Texas,VCP Edge 1.x,NR,,,1379406,2025-10-07T02:00:00-05:00,3600,90099,90099,90065,,295,99.96
137,Central Texas,VCP Edge 1.x,NR,,,1379410,2025-10-07T02:00:00-05:00,3600,1086,1086,1086,,2,100
137,Central Texas,VCP Edge 1.x,NR,,,1379411,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
137,Central Texas,VCP Edge 1.x,NR,,,1379412,2025-10-07T02:00:00-05:00,3600,10998,10998,10996,,23,99.98
137,Central Texas,VCP Edge 1.x,NR,,,1379413,2025-10-07T02:00:00-05:00,3600,3016,3016,3016,,3,100
137,Central Texas,VCP Edge 1.x,NR,,,1379414,2025-10-07T02:00:00-05:00,3600,3342,3342,3342,,3,100
137,Central Texas,VCP Edge 1.x,NR,,,1379415,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
137,Central Texas,VCP Edge 1.x,NR,,,1379449,2025-10-07T02:00:00-05:00,3600,284,284,284,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1045152,1042940,1042520,,2565,99.75
