DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640548,0.01,0.03,93113.55,8388.61,111,10,475,48,0.01,720,1,0,3.75,0,164,100,164,164,0,0,0,0
10/07/2025,13,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640888,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649401,0.02,388.62,975595.11,176999.63,1163,211,2193743,301740,15.5,2880,39.5,0,44631.75,0.01,213891,99.93,213845,213733,968,0,0,0
10/07/2025,13,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649439,0,0,0,0,0,0,0,0,22.34,2160,53.25,0,48255.74,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649440,0,0,0,0,0,0,0,0,8.38,2880,23,0,24147.87,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0640501,0.01,0.33,59559.12,12582.91,71,15,8365,945,0,0,0,0,0,0,2035,99.71,2035,2029,4,0,0,0
10/07/2025,13,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649402,0.02,208.57,884998.14,124990.26,1055,149,2009296,208800,0,0,0,0,0,0.04,194798,99.94,194798,194680,940,0,0,0
10/07/2025,13,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649403,0.01,641.44,957140.17,140089.75,1141,167,2220386,227677,0,0,0,0,0,0,235511,99.95,235510,235393,1272,0,0,0
10/07/2025,13,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649404,0.01,627.95,2363070.87,319605.96,2817,381,4765369,633738,0,0,0,0,0,0.01,427475,99.96,427472,427312,1728,0,0,0
10/07/2025,13,5GNR,New England,064,Central Counties Wallingford 1,WNDS,0649450,0,0.22,126667.98,18454.94,151,22,6015,684,0,0,0,0,0,0,967,99.9,967,966,1,0,0,0
Total,*,*,*,*,*,*,*,0.01,1867.16,2363070.87,319605.96,2817,381,11203649,1373632,9.25,9360,53.25,0,117039.11,0.01,1074841,99.95,1074791,1074277,4913,0,0,0
