Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
182,South Central,VCP Edge 1.x,NR,,,1820150,2025-10-07T16:00:00-05:00,3600,2557,2557,2554,,6,99.88
182,South Central,VCP Edge 1.x,NR,,,1820151,2025-10-07T16:00:00-05:00,3600,7024,7024,7017,,53,99.9
182,South Central,VCP Edge 1.x,NR,,,1820152,2025-10-07T16:00:00-05:00,3600,3315,3315,3314,,5,99.97
182,South Central,VCP Edge 1.x,NR,,,1820153,2025-10-07T16:00:00-05:00,3600,1983,1983,1981,,12,99.9
182,South Central,VCP Edge 1.x,NR,,,1820154,2025-10-07T16:00:00-05:00,3600,813,813,813,,2,100
182,South Central,VCP Edge 1.x,NR,,,1820155,2025-10-07T16:00:00-05:00,3600,4517,4516,4505,,17,99.73
182,South Central,VCP Edge 1.x,NR,,,1829150,2025-10-07T16:00:00-05:00,3600,173685,173682,173609,,1193,99.96
182,South Central,VCP Edge 1.x,NR,,,1829151,2025-10-07T16:00:00-05:00,3600,160558,160512,160278,,966,99.83
182,South Central,VCP Edge 1.x,NR,,,1829152,2025-10-07T16:00:00-05:00,3600,150416,150413,150344,,650,99.95
182,South Central,VCP Edge 1.x,NR,,,1829153,2025-10-07T16:00:00-05:00,3600,142380,142380,142338,,661,99.97
182,South Central,VCP Edge 1.x,NR,,,1829155,2025-10-07T16:00:00-05:00,3600,106029,106029,105983,,603,99.96
182,South Central,VCP Edge 1.x,NR,,,1829156,2025-10-07T16:00:00-05:00,3600,136731,136727,136676,,808,99.96
182,South Central,VCP Edge 1.x,NR,,,1829160,2025-10-07T16:00:00-05:00,3600,265404,265399,265321,,1920,99.97
182,South Central,VCP Edge 1.x,NR,,,1829170,2025-10-07T16:00:00-05:00,3600,8345,8345,8337,,34,99.9
182,South Central,VCP Edge 1.x,NR,,,1829165,2025-10-07T16:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1163757,1163695,1163070,,6930,99.94
