Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
091,New York Metro,VCP Edge 1.x,NR,,,0910200,2025-10-07T10:00:00-05:00,3600,1331,1331,1331,,1,100
091,New York Metro,VCP Edge 1.x,NR,,,0910210,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
091,New York Metro,VCP Edge 1.x,NR,,,0919200,2025-10-07T10:00:00-05:00,3600,261032,261025,260931,,1155,99.96
091,New York Metro,VCP Edge 1.x,NR,,,0919201,2025-10-07T10:00:00-05:00,3600,7880,7880,7877,,59,99.96
091,New York Metro,VCP Edge 1.x,NR,,,0919202,2025-10-07T10:00:00-05:00,3600,186130,186097,185999,,1005,99.93
091,New York Metro,VCP Edge 1.x,NR,,,0919203,2025-10-07T10:00:00-05:00,3600,153378,153356,153294,,319,99.95
091,New York Metro,VCP Edge 1.x,NR,,,0919204,2025-10-07T10:00:00-05:00,3600,365761,365708,365509,,2180,99.93
091,New York Metro,VCP Edge 1.x,NR,,,0919205,2025-10-07T10:00:00-05:00,3600,109694,109676,109600,,653,99.91
091,New York Metro,VCP Edge 1.x,NR,,,0919208,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
091,New York Metro,VCP Edge 1.x,NR,,,0919902,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1085206,1085073,1084541,,5372,99.94
