Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219101,2025-10-07T02:00:00-05:00,3600,327419,327397,327175,,697,99.93
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219102,2025-10-07T02:00:00-05:00,3600,239541,239239,239191,,345,99.85
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219103,2025-10-07T02:00:00-05:00,3600,296296,296292,296251,,831,99.98
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219104,2025-10-07T02:00:00-05:00,3600,216518,216514,216401,,324,99.95
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219105,2025-10-07T02:00:00-05:00,3600,109710,109708,109683,,210,99.98
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219106,2025-10-07T02:00:00-05:00,3600,76295,76295,76275,,159,99.97
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219107,2025-10-07T02:00:00-05:00,3600,23485,23485,23475,,31,99.96
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219110,2025-10-07T02:00:00-05:00,3600,497,497,497,,0,100
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219999,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219109,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1210086,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219108,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219150,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219152,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
121,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1219153,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1289761,1289427,1288948,,2597,99.94
