DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,0,4.03,758330.16,88919.24,904,106,151151,10942,0.8,1080,6.38,0,861.11,0,3096,100,3096,3096,13,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,0.01,6.81,1508271.72,83047.22,1798,99,199556,9017,1.49,1080,15.38,0,1605.25,0,2722,99.89,2722,2719,16,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,0.03,310.41,827116.75,79691.78,986,95,1297359,105626,19.63,3601,47.75,0,70692.37,0,69662,99.91,69659,69601,440,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,0.01,702.6,1871498.44,140928.61,2231,168,3638538,303145,28.51,2880,67.62,0,82113.49,0,210887,99.91,210884,210703,1446,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0729206,0.01,37.02,524288,105696.46,625,126,647214,49659,19.92,2160,48.88,0,43036.12,0,27356,99.95,27356,27341,177,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0729210,0.01,104.9,767557.63,104018.74,915,124,825412,60725,16.23,1440,38.5,0,23363.25,0,43474,99.93,43474,43445,277,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0729215,0.05,0.83,394264.58,73819.75,470,88,35946,3051,0.14,1440,3.12,0,196.49,0,3642,99.86,3642,3637,33,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,HNRT,0729279,0,0,0,0,0,0,0,0,0.11,1440,3,0,152,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,SYR4_ESYR,0720004,0.01,2.79,174483.05,12582.91,208,15,11482,1065,0.25,720,2,0,181.1,0,1368,99.63,1368,1363,6,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720003,0.01,3.58,553648.13,78014.05,660,93,40430,4795,0,0,0,0,0,0,2604,99.81,2604,2599,17,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720005,0,2.24,171966.46,29360.13,205,35,42106,2240,0,0,0,0,0,0,1480,99.93,1480,1479,14,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720006,0.01,0.12,51170.51,2516.58,61,3,814,99,0,0,0,0,0,0,220,100,220,220,1,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,2,2,0,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0720100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0729202,0.02,1055.23,2526648.73,221459.25,3012,264,6296572,461654,0,0,0,0,0,0,273402,99.91,273402,273149,1995,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0729204,0.01,551.47,1308622.85,88080.38,1560,105,2008039,135934,0,0,0,0,0,0.02,61176,99.96,61176,61153,273,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0729205,0.01,23108.89,1396703.23,123312.54,1665,147,2854332,248123,0,0,0,0,0,0.45,152500,99.91,152500,152363,1125,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0729207,0.01,1088.73,2139933.9,166933.3,2551,199,3079125,219286,0,0,0,0,0,0.01,97703,99.94,97703,97646,499,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0729208,0.01,1.35,635856.49,21810.38,758,26,84668,5381,0,0,0,0,0,0,5271,99.98,5271,5270,16,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0729209,0.02,1378.44,864026.62,83047.22,1030,99,956855,75450,0,0,0,0,0,0.04,46290,99.92,46289,46251,375,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0729211,0.01,400.27,1623195.65,116601.65,1935,139,1431424,90899,0,0,0,0,0,0.01,45675,99.95,45675,45651,308,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0729212,0.02,930.84,484861.54,58720.26,578,70,413752,28308,0,0,0,0,0,0.05,17127,99.92,17127,17114,137,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0729216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0729217,0.06,0.24,37748.74,11744.05,45,14,8988,381,0,0,0,0,0,0,496,100,496,496,8,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0729289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Upstate New York,072,Syracuse,ESYR,0729299,0.01,0,31876.71,5033.16,38,6,996,100,0,0,0,0,0,0,193,99.48,193,192,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,29690.79,2526648.73,221459.25,3012,264,24024759,1815880,9.67,15841,67.62,0,222201.18,0.02,1066346,99.92,1066339,1065490,7176,0,0,0
