DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459300,0.01,184.81,2300995.17,183710.52,2743,219,6932732,499990,26.96,5040,65,0,135882.26,0,188034,99.98,188032,187999,666,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459310,0.1,164.21,1459617.79,166094.44,1740,198,3851152,343293,27.86,4319,66.75,0,120315.38,0.03,109296,99.98,109294,109276,431,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CNCQ,2459330,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459301,0.03,3.29,190421.4,48653.93,227,58,347546,34382,0,0,0,0,0,0.01,15431,99.92,15430,15418,84,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459302,0.01,7.17,752458.14,72980.89,897,87,1694034,125927,0,0,0,0,0,0,46243,99.95,46242,46218,311,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459303,0.01,0.93,179516.21,35232.15,214,42,174816,14220,0,0,0,0,0,0,9959,99.98,9959,9957,51,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459311,0.02,958.48,1437807.41,98146.71,1714,117,3252691,235595,0,0,0,0,0,0.01,124701,99.93,124695,124609,883,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459312,0.01,24.71,1402575.26,135895.45,1672,162,3780466,297840,0,0,0,0,0,0,123810,99.96,123809,123766,708,0,0,0
10/07/2025,22,5GNR,Ohio/PA/WV,245,Toledo,CLMB,2459313,0.01,840.19,872415.23,88919.24,1040,106,2048791,153076,0,0,0,0,0,0.01,94376,99.97,94375,94349,243,0,0,0
Total,*,*,*,*,*,*,*,0.02,2183.79,2300995.17,183710.52,2743,219,22082228,1704323,18.27,10799,66.75,0,256197.64,0.01,711850,99.96,711836,711592,3377,0,0,0
