Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
071,Upstate New York,VCP Edge 1.x,NR,,,0710011,2025-10-07T08:00:00-05:00,3600,1850,1850,1843,,3,99.62
071,Upstate New York,VCP Edge 1.x,NR,,,0710018,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
071,Upstate New York,VCP Edge 1.x,NR,,,0719101,2025-10-07T08:00:00-05:00,3600,225212,225210,225079,,1149,99.94
071,Upstate New York,VCP Edge 1.x,NR,,,0719103,2025-10-07T08:00:00-05:00,3600,495487,495455,494927,,2845,99.89
071,Upstate New York,VCP Edge 1.x,NR,,,0719106,2025-10-07T08:00:00-05:00,3600,88767,88767,88711,,523,99.94
071,Upstate New York,VCP Edge 1.x,NR,,,0719110,2025-10-07T08:00:00-05:00,3600,35078,35076,35054,,244,99.93
071,Upstate New York,VCP Edge 1.x,NR,,,0710012,2025-10-07T08:00:00-05:00,3600,2061,2061,2059,,8,99.9
071,Upstate New York,VCP Edge 1.x,NR,,,0710013,2025-10-07T08:00:00-05:00,3600,1767,1767,1766,,9,99.94
071,Upstate New York,VCP Edge 1.x,NR,,,0710017,2025-10-07T08:00:00-05:00,3600,50,50,50,,0,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710020,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
071,Upstate New York,VCP Edge 1.x,NR,,,0710040,2025-10-07T08:00:00-05:00,3600,1217,1217,1216,,8,99.92
071,Upstate New York,VCP Edge 1.x,NR,,,0710100,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
071,Upstate New York,VCP Edge 1.x,NR,,,0719102,2025-10-07T08:00:00-05:00,3600,505067,505066,504565,,3136,99.9
071,Upstate New York,VCP Edge 1.x,NR,,,0719104,2025-10-07T08:00:00-05:00,3600,72671,72669,72607,,550,99.91
071,Upstate New York,VCP Edge 1.x,NR,,,0719105,2025-10-07T08:00:00-05:00,3600,59584,59583,59541,,301,99.93
071,Upstate New York,VCP Edge 1.x,NR,,,0719107,2025-10-07T08:00:00-05:00,3600,46241,46241,46217,,320,99.95
071,Upstate New York,VCP Edge 1.x,NR,,,0719108,2025-10-07T08:00:00-05:00,3600,64652,64652,64582,,369,99.89
071,Upstate New York,VCP Edge 1.x,NR,,,0719111,2025-10-07T08:00:00-05:00,3600,4659,4659,4656,,47,99.94
071,Upstate New York,VCP Edge 1.x,NR,,,0719112,2025-10-07T08:00:00-05:00,3600,3733,3733,3728,,54,99.87
071,Upstate New York,VCP Edge 1.x,NR,,,0719189,2025-10-07T08:00:00-05:00,3600,1985,1985,1981,,11,99.8
071,Upstate New York,VCP Edge 1.x,NR,,,0719199,2025-10-07T08:00:00-05:00,3600,328,328,327,,0,99.7
071,Upstate New York,VCP Edge 1.x,NR,,,0710014,2025-10-07T08:00:00-05:00,3600,700,700,697,,15,99.57
071,Upstate New York,VCP Edge 1.x,NR,,,0710015,2025-10-07T08:00:00-05:00,3600,828,828,827,,4,99.88
071,Upstate New York,VCP Edge 1.x,NR,,,0710016,2025-10-07T08:00:00-05:00,3600,89,89,89,,1,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1612026,1611986,1610522,,9597,99.91
