Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090250,2025-10-07T19:00:00-05:00,3600,2592,2592,2587,,1,99.81
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090252,2025-10-07T19:00:00-05:00,3600,4524,4524,4524,,7,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090253,2025-10-07T19:00:00-05:00,3600,2757,2757,2755,,7,99.93
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090254,2025-10-07T19:00:00-05:00,3600,1279,1279,1278,,5,99.92
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090270,2025-10-07T19:00:00-05:00,3600,1727,1727,1718,,2,99.48
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090274,2025-10-07T19:00:00-05:00,3600,2710,2710,2707,,4,99.89
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090278,2025-10-07T19:00:00-05:00,3600,2951,2951,2951,,5,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090282,2025-10-07T19:00:00-05:00,3600,7872,7872,7870,,16,99.97
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090286,2025-10-07T19:00:00-05:00,3600,3698,3698,3698,,6,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090290,2025-10-07T19:00:00-05:00,3600,6123,6123,6123,,4,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090294,2025-10-07T19:00:00-05:00,3600,6211,6211,6209,,20,99.97
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090296,2025-10-07T19:00:00-05:00,3600,545,545,545,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099250,2025-10-07T19:00:00-05:00,3600,437764,437474,437312,,1589,99.9
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099252,2025-10-07T19:00:00-05:00,3600,304367,304082,303970,,1462,99.87
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099255,2025-10-07T19:00:00-05:00,3600,61,61,60,,0,98.36
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099256,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090267,2025-10-07T19:00:00-05:00,3600,412,412,412,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099263,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090251,2025-10-07T19:00:00-05:00,3600,8500,8500,8498,,9,99.98
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090255,2025-10-07T19:00:00-05:00,3600,1400,1400,1400,,1,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090256,2025-10-07T19:00:00-05:00,3600,1611,1611,1611,,7,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090257,2025-10-07T19:00:00-05:00,3600,3359,3359,3357,,5,99.94
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090258,2025-10-07T19:00:00-05:00,3600,4697,4697,4686,,23,99.77
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090259,2025-10-07T19:00:00-05:00,3600,1532,1532,1529,,3,99.8
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090260,2025-10-07T19:00:00-05:00,3600,1161,1161,1161,,5,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090262,2025-10-07T19:00:00-05:00,3600,1185,1185,1185,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090263,2025-10-07T19:00:00-05:00,3600,939,939,939,,3,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090264,2025-10-07T19:00:00-05:00,3600,1493,1493,1492,,4,99.93
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090265,2025-10-07T19:00:00-05:00,3600,255,255,254,,3,99.61
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090269,2025-10-07T19:00:00-05:00,3600,471,471,467,,3,99.15
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090271,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090272,2025-10-07T19:00:00-05:00,3600,361,361,361,,2,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090275,2025-10-07T19:00:00-05:00,3600,1747,1747,1745,,2,99.89
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090276,2025-10-07T19:00:00-05:00,3600,1038,1038,1037,,7,99.9
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090277,2025-10-07T19:00:00-05:00,3600,744,744,743,,2,99.87
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090279,2025-10-07T19:00:00-05:00,3600,695,695,695,,2,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090280,2025-10-07T19:00:00-05:00,3600,169,169,169,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090281,2025-10-07T19:00:00-05:00,3600,921,921,918,,1,99.67
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090283,2025-10-07T19:00:00-05:00,3600,1957,1957,1953,,7,99.8
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090285,2025-10-07T19:00:00-05:00,3600,864,864,864,,1,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090288,2025-10-07T19:00:00-05:00,3600,4126,4126,4123,,10,99.93
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090289,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090292,2025-10-07T19:00:00-05:00,3600,2350,2350,2350,,37,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090295,2025-10-07T19:00:00-05:00,3600,5227,5227,5227,,8,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090297,2025-10-07T19:00:00-05:00,3600,1028,1028,1028,,3,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090299,2025-10-07T19:00:00-05:00,3600,1160,1160,1160,,4,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099251,2025-10-07T19:00:00-05:00,3600,186103,185957,185868,,1077,99.87
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099253,2025-10-07T19:00:00-05:00,3600,124240,124202,124176,,611,99.95
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099254,2025-10-07T19:00:00-05:00,3600,81307,81291,81269,,453,99.95
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099260,2025-10-07T19:00:00-05:00,3600,7803,7803,7794,,64,99.88
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099261,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090261,2025-10-07T19:00:00-05:00,3600,105,105,104,,0,99.05
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090268,2025-10-07T19:00:00-05:00,3600,900,900,899,,11,99.89
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090273,2025-10-07T19:00:00-05:00,3600,3534,3534,3534,,5,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090287,2025-10-07T19:00:00-05:00,3600,16,16,16,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090291,2025-10-07T19:00:00-05:00,3600,354,354,354,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090298,2025-10-07T19:00:00-05:00,3600,115,115,115,,0,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099257,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099258,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099259,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1099262,2025-10-07T19:00:00-05:00,3600,218,218,218,,2,100
109,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1090284,2025-10-07T19:00:00-05:00,3600,1371,1371,1368,,3,99.78
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1240649,1239874,1239386,,5506,99.9
