Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
057,New England,VCP Edge 1.x,NR,,,0570131,2025-10-07T19:00:00-05:00,3600,286,286,286,,1,100
057,New England,VCP Edge 1.x,NR,,,0579051,2025-10-07T19:00:00-05:00,3600,450746,450719,450507,,2018,99.95
057,New England,VCP Edge 1.x,NR,,,0579090,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
057,New England,VCP Edge 1.x,NR,,,0579052,2025-10-07T19:00:00-05:00,3600,249381,249359,249257,,1200,99.95
057,New England,VCP Edge 1.x,NR,,,0579053,2025-10-07T19:00:00-05:00,3600,144531,144531,144483,,660,99.97
057,New England,VCP Edge 1.x,NR,,,0570132,2025-10-07T19:00:00-05:00,3600,127,127,125,,1,98.43
057,New England,VCP Edge 1.x,NR,,,0570133,2025-10-07T19:00:00-05:00,3600,66,66,66,,0,100
057,New England,VCP Edge 1.x,NR,,,0570134,2025-10-07T19:00:00-05:00,3600,100,100,100,,0,100
057,New England,VCP Edge 1.x,NR,,,0570135,2025-10-07T19:00:00-05:00,3600,425,425,425,,2,100
057,New England,VCP Edge 1.x,NR,,,0570136,2025-10-07T19:00:00-05:00,3600,376,376,376,,0,100
057,New England,VCP Edge 1.x,NR,,,0570137,2025-10-07T19:00:00-05:00,3600,811,811,807,,9,99.51
057,New England,VCP Edge 1.x,NR,,,0570138,2025-10-07T19:00:00-05:00,3600,763,763,761,,2,99.74
057,New England,VCP Edge 1.x,NR,,,0570139,2025-10-07T19:00:00-05:00,3600,235,235,234,,0,99.57
057,New England,VCP Edge 1.x,NR,,,0570141,2025-10-07T19:00:00-05:00,3600,414,414,413,,2,99.76
057,New England,VCP Edge 1.x,NR,,,0570142,2025-10-07T19:00:00-05:00,3600,39,39,39,,0,100
057,New England,VCP Edge 1.x,NR,,,0570143,2025-10-07T19:00:00-05:00,3600,838,838,835,,1,99.64
057,New England,VCP Edge 1.x,NR,,,0570144,2025-10-07T19:00:00-05:00,3600,986,986,984,,3,99.8
057,New England,VCP Edge 1.x,NR,,,0570160,2025-10-07T19:00:00-05:00,3600,371,371,371,,0,100
057,New England,VCP Edge 1.x,NR,,,0579100,2025-10-07T19:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,850495,850446,850069,,3899,99.95
