Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999650,2025-10-07T23:00:00-05:00,3600,60908,60908,60842,,182,99.89
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999651,2025-10-07T23:00:00-05:00,3600,32189,32177,32157,,98,99.9
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999652,2025-10-07T23:00:00-05:00,3600,43961,43960,43958,,112,99.99
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999653,2025-10-07T23:00:00-05:00,3600,77747,77712,77694,,229,99.93
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999654,2025-10-07T23:00:00-05:00,3600,36261,36260,36254,,74,99.98
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999655,2025-10-07T23:00:00-05:00,3600,52472,52335,52326,,166,99.72
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999656,2025-10-07T23:00:00-05:00,3600,11095,11095,11095,,18,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999657,2025-10-07T23:00:00-05:00,3600,33896,33895,33891,,68,99.99
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999658,2025-10-07T23:00:00-05:00,3600,23448,23414,23412,,31,99.85
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999659,2025-10-07T23:00:00-05:00,3600,29712,29711,29710,,38,99.99
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999660,2025-10-07T23:00:00-05:00,3600,56363,56362,56344,,58,99.97
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999661,2025-10-07T23:00:00-05:00,3600,35271,35268,35255,,69,99.95
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999662,2025-10-07T23:00:00-05:00,3600,26654,26654,26652,,50,99.99
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999663,2025-10-07T23:00:00-05:00,3600,42492,42490,42487,,118,99.99
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999664,2025-10-07T23:00:00-05:00,3600,41192,41191,41189,,66,99.99
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990650,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990657,2025-10-07T23:00:00-05:00,3600,2013,2013,2011,,2,99.9
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990651,2025-10-07T23:00:00-05:00,3600,123,123,123,,0,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990652,2025-10-07T23:00:00-05:00,3600,1536,1536,1535,,2,99.93
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990653,2025-10-07T23:00:00-05:00,3600,1407,1407,1407,,2,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990654,2025-10-07T23:00:00-05:00,3600,240,240,240,,0,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990655,2025-10-07T23:00:00-05:00,3600,1691,1691,1691,,1,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990656,2025-10-07T23:00:00-05:00,3600,10,10,10,,0,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990658,2025-10-07T23:00:00-05:00,3600,1623,1623,1623,,5,100
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990659,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0990660,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
099,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0999903,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,612304,612075,611906,,1389,99.93
