Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
135,Central Texas,VCP Edge 1.x,NR,,,1359300,2025-10-07T08:00:00-05:00,3600,290872,290831,290673,,2223,99.93
135,Central Texas,VCP Edge 1.x,NR,,,1359307,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359301,2025-10-07T08:00:00-05:00,3600,295311,295267,295111,,2570,99.93
135,Central Texas,VCP Edge 1.x,NR,,,1359302,2025-10-07T08:00:00-05:00,3600,125249,125245,125160,,951,99.93
135,Central Texas,VCP Edge 1.x,NR,,,1359303,2025-10-07T08:00:00-05:00,3600,94844,94562,94480,,763,99.62
135,Central Texas,VCP Edge 1.x,NR,,,1350349,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359304,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359305,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359306,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359349,2025-10-07T08:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,806276,805905,805424,,6507,99.89
