DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,0.02,0.27,71303.17,17616.08,85,21,5461,246,0.59,1080,19,0,639.13,0,413,100,413,413,4,0,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,0.01,917.24,794401.18,141767.48,947,169,1166492,147850,20.08,2880,52.88,0,57843.38,0.02,61299,99.83,61295,61192,360,0,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,0,0,0,0,0,0,0,0,15.09,1440,37.5,0,21728.14,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919902,0,0,0,0,0,0,0,0,0.08,720,10.25,0,55,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919200,0,253.14,1462973.24,211392.92,1744,252,1876341,222112,0,0,0,0,0,0,150546,99.69,150538,150078,495,0,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919201,0,0.84,509188.51,104857.6,607,125,30715,3604,0,0,0,0,0,0,1782,99.83,1782,1779,11,0,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919203,0.02,86.16,391747.99,42781.9,467,51,381159,27988,0,0,0,0,0,0,78006,99.97,78002,77980,97,0,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919204,0.01,1507.27,1410125,215587.23,1681,257,3356573,325451,0,0,0,0,0,0.01,159316,99.78,159315,158972,1043,0,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919205,0.01,87.68,489894.71,135895.45,584,162,393396,38954,0,0,0,0,0,0,27385,99.91,27385,27360,127,0,0,0
10/07/2025,23,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2852.6,1462973.24,215587.23,1744,257,7210137,766205,8.96,6120,52.88,0,80265.65,0,478747,99.8,478730,477774,2137,0,0,0
