DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,08,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899350,0.02,322.8,1125751.19,198810.01,1342,237,1494136,169414,0,0,0,0,0,0,183135,99.95,183130,183039,1151,0,0,0
10/07/2025,08,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,0.01,656.01,1108135.12,189582.54,1321,226,1282923,143088,18.73,2880,49.12,0,53927.9,0.01,176136,99.95,176132,176055,811,0,0,0
10/07/2025,08,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899352,0.02,1009.13,1051092.58,215587.23,1253,257,2155933,254163,0,0,0,0,0,0.01,244642,99.96,244637,244537,1459,0,0,0
10/07/2025,08,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899353,0.01,58.13,443757.36,150156.08,529,179,252248,28061,0,0,0,0,0,0,32929,99.94,32928,32908,193,0,0,0
10/07/2025,08,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899354,0.01,114.93,349804.95,81369.5,417,97,224575,23793,0,0,0,0,0,0,30405,99.69,30405,30311,176,0,0,0
10/07/2025,08,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899355,0.01,157.04,635017.63,81369.5,757,97,556044,74712,0,0,0,0,0,0,42649,99.97,42648,42638,212,0,0,0
10/07/2025,08,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899356,0.01,265.29,367421.03,52009.37,438,62,175589,21140,0,0,0,0,0,0,25468,99.95,25468,25456,147,0,0,0
10/07/2025,08,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899357,0.01,2.37,218942.67,31876.71,261,38,57216,5054,0,0,0,0,0,0,5630,100,5630,5630,38,0,0,0
10/07/2025,08,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,0.01,38.78,722259.15,88080.38,861,105,384943,42240,14.34,2160,35.5,0,30971.26,0.04,46245,99.95,46243,46220,242,0,0,0
10/07/2025,08,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899359,0.02,20.66,551970.41,88919.24,658,106,271328,33656,0,0,0,0,0,0,35955,99.97,35955,35945,175,0,0,0
10/07/2025,08,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,0,13.41,233203.3,51170.51,278,61,29693,2748,0.4,720,3,0,290.01,0.01,4566,95.93,4565,4380,12,0,0,0
10/07/2025,08,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890351,0,1.36,111568.49,83047.22,133,99,24645,2772,0,0,0,0,0,0,1788,100,1788,1788,1,0,0,0
10/07/2025,08,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2659.91,1125751.19,215587.23,1342,257,6909273,800841,11.16,5760,49.12,0,85189.17,0.01,829548,99.92,829529,828907,4617,0,0,0
