Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
185,South Central,VCP Edge 1.x,NR,,,1859250,2025-10-07T22:00:00-05:00,3600,49953,49953,49165,,186,98.42
185,South Central,VCP Edge 1.x,NR,,,1859251,2025-10-07T22:00:00-05:00,3600,53239,53239,49846,,408,93.63
185,South Central,VCP Edge 1.x,NR,,,1859252,2025-10-07T22:00:00-05:00,3600,43058,43058,42141,,304,97.87
185,South Central,VCP Edge 1.x,NR,,,1859253,2025-10-07T22:00:00-05:00,3600,86879,86874,85793,,336,98.75
185,South Central,VCP Edge 1.x,NR,,,1859254,2025-10-07T22:00:00-05:00,3600,95622,95622,95319,,260,99.68
185,South Central,VCP Edge 1.x,NR,,,1859255,2025-10-07T22:00:00-05:00,3600,26549,26549,26460,,83,99.66
185,South Central,VCP Edge 1.x,NR,,,1859256,2025-10-07T22:00:00-05:00,3600,39187,39187,38448,,210,98.11
185,South Central,VCP Edge 1.x,NR,,,1859257,2025-10-07T22:00:00-05:00,3600,14880,14880,14437,,73,97.02
185,South Central,VCP Edge 1.x,NR,,,1859260,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
185,South Central,VCP Edge 1.x,NR,,,1859261,2025-10-07T22:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,409367,409362,401609,,1860,98.1
