DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,114,Richmond,5GNB_GOOCHLAND,1149514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140500,0,2.48,186227.1,13421.77,222,16,7304,241,0.06,720,2.12,0,44.87,0.04,1090,100,1090,1090,2,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140501,0,0.08,95630.13,39426.46,114,47,11924,7411,0,0,0,0,0,0,1015,100,1015,1015,1,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140502,0.01,0,40265.32,838.86,48,1,610,76,0,0,0,0,0,0,229,100,229,229,0,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140503,0,0.01,104018.74,12582.91,124,15,9063,344,0,0,0,0,0,0,1274,100,1274,1274,1,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140504,0.01,0.05,377487.36,26843.55,450,32,14845,644,0.04,720,3.88,0,27.25,0,879,100,879,879,4,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140505,0,7.99,118279.37,23488.1,141,28,9461,343,0,0,0,0,0,0.23,523,100,523,523,0,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140506,0.07,0.01,79691.78,7549.75,95,9,6568,211,0,720,1,0,1,0,542,100,542,542,0,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140509,0,0,5872.03,0,7,0,132,11,0,0,0,0,0,0,87,100,87,87,0,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,0.02,412.74,1374892.85,159383.55,1639,190,2560485,293455,9.94,2880,27,0,28636.27,0,248930,99.98,248925,248881,675,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149501,0.01,355.5,991533.47,166933.3,1182,199,2047608,251861,0,0,0,0,0,0,225297,99.97,225293,225223,481,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149502,0.03,39.11,575458.51,62914.56,686,75,469686,59554,0,0,0,0,0,0,39338,99.97,39336,39328,100,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149503,0.01,301.24,333866.6,75497.47,398,90,212392,23898,0,0,0,0,0,0.05,22058,99.99,22058,22055,37,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149504,0.02,35.13,475634.07,63753.42,567,76,255887,29980,0,0,0,0,0,0,24996,99.98,24995,24990,114,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149505,0.01,12.75,417752.68,47815.07,498,57,342189,32198,0,0,0,0,0,0,26043,99.99,26043,26040,77,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149506,0.01,45.17,210554.06,39426.46,251,47,158110,15245,0,0,0,0,0,0.01,14312,99.94,14312,14304,50,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149507,0.01,118.99,208876.34,24326.96,249,29,151818,15435,0,0,0,0,0,0.02,12939,99.83,12939,12917,73,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
