DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,0.04,12.64,255852.54,92274.69,305,110,64403,13223,1.25,720,5,0,896.13,0,10727,99.97,10727,10724,71,0,0,0
10/07/2025,12,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,0.02,720.39,1801034.14,202165.45,2147,241,2557669,266429,23.81,2160,55.75,0,51430.49,0,310216,99.92,310208,309955,2376,0,0,0
10/07/2025,12,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,0,0,0,0,0,0,0,0,0,1440,1,0,1.25,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,5GNR,New England,062,Maine - Hooksett,WSBO,0620201,0,3.66,199648.87,43620.76,238,52,24403,3482,0,0,0,0,0,0,3802,99.63,3802,3788,13,0,0,0
10/07/2025,12,5GNR,New England,062,Maine - Hooksett,WSBO,0620202,0.02,0.57,178677.35,25165.82,213,30,8512,867,0,0,0,0,0,0,1842,99.67,1842,1836,13,0,0,0
10/07/2025,12,5GNR,New England,062,Maine - Hooksett,WSBO,0620249,0,0.21,115762.79,838.86,138,1,1754,75,0,0,0,0,0,0,201,100,201,201,0,0,0,0
10/07/2025,12,5GNR,New England,062,Maine - Hooksett,WSBO,0629302,0.02,691.68,985661.44,122473.68,1175,146,1104832,117505,0,0,0,0,0,0,138143,99.92,138134,138027,670,0,0,0
10/07/2025,12,5GNR,New England,062,Maine - Hooksett,WSBO,0629303,0.03,125.96,770913.08,103179.88,919,123,897933,84129,0,0,0,0,0,0,118971,99.92,118959,118878,638,0,0,0
10/07/2025,12,5GNR,New England,062,Maine - Hooksett,WSBO,0629304,0.04,83.65,262563.43,107374.18,313,128,99556,28902,0,0,0,0,0,0,16601,99.77,16600,16563,71,0,0,0
10/07/2025,12,5GNR,New England,062,Maine - Hooksett,WSBO,0629305,0.01,123.9,281857.23,103179.88,336,123,136667,12597,0,0,0,0,0,0,15293,99.89,15290,15276,89,0,0,0
10/07/2025,12,5GNR,New England,062,Maine - Hooksett,WSBO,0629306,0.01,0.44,228170.14,11744.05,272,14,13364,1095,0,0,0,0,0,0,2034,99.95,2034,2033,2,0,0,0
Total,*,*,*,*,*,*,*,0.02,1763.1,1801034.14,202165.45,2147,241,4909093,528304,8.35,4320,55.75,0,52327.87,0,617830,99.91,617797,617281,3943,0,0,0
