Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439320,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2430250,2025-10-07T17:00:00-05:00,3600,3,3,2,,0,66.67
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439200,2025-10-07T17:00:00-05:00,3600,321106,321103,320911,,1617,99.94
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439210,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439220,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439330,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2430251,2025-10-07T17:00:00-05:00,3600,547,547,546,,1,99.82
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2430252,2025-10-07T17:00:00-05:00,3600,1594,1594,1589,,8,99.69
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2430253,2025-10-07T17:00:00-05:00,3600,1009,1009,1004,,2,99.5
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2430254,2025-10-07T17:00:00-05:00,3600,440,440,436,,3,99.09
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2430407,2025-10-07T17:00:00-05:00,3600,250,250,250,,0,100
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439201,2025-10-07T17:00:00-05:00,3600,452084,452078,451844,,1943,99.95
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439202,2025-10-07T17:00:00-05:00,3600,183325,183325,183224,,860,99.94
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439203,2025-10-07T17:00:00-05:00,3600,196914,196914,196870,,793,99.98
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439204,2025-10-07T17:00:00-05:00,3600,41470,41470,41458,,215,99.97
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439205,2025-10-07T17:00:00-05:00,3600,136063,136063,136006,,615,99.96
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439206,2025-10-07T17:00:00-05:00,3600,1452,1452,1451,,4,99.93
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439207,2025-10-07T17:00:00-05:00,3600,214541,214540,214414,,1280,99.94
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439208,2025-10-07T17:00:00-05:00,3600,8310,8309,8301,,53,99.89
243,Ohio/PA/WV,VCP Edge 1.x,NR,,,2439403,2025-10-07T17:00:00-05:00,3600,145,145,143,,0,98.62
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1559253,1559242,1558449,,7394,99.95
