Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1150551,2025-10-07T09:00:00-05:00,3600,55,55,55,,0,100
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159563,2025-10-07T09:00:00-05:00,3600,4969,4969,4969,,28,100
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159655,2025-10-07T09:00:00-05:00,3600,1439,1439,1437,,4,99.86
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1150550,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159550,2025-10-07T09:00:00-05:00,3600,239061,239054,238979,,1513,99.97
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159551,2025-10-07T09:00:00-05:00,3600,101544,101544,101505,,454,99.96
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159552,2025-10-07T09:00:00-05:00,3600,75329,75328,75309,,314,99.97
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159553,2025-10-07T09:00:00-05:00,3600,50455,50454,50435,,263,99.96
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159554,2025-10-07T09:00:00-05:00,3600,56120,56120,56104,,257,99.97
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159555,2025-10-07T09:00:00-05:00,3600,48709,48709,48687,,272,99.95
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159556,2025-10-07T09:00:00-05:00,3600,29964,29961,29954,,136,99.97
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159557,2025-10-07T09:00:00-05:00,3600,42525,42525,42513,,224,99.97
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159558,2025-10-07T09:00:00-05:00,3600,13908,13908,13905,,49,99.98
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159559,2025-10-07T09:00:00-05:00,3600,45953,45952,45934,,290,99.96
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159560,2025-10-07T09:00:00-05:00,3600,39523,39523,39509,,247,99.96
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159561,2025-10-07T09:00:00-05:00,3600,19391,19390,19390,,100,99.99
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159562,2025-10-07T09:00:00-05:00,3600,9250,9250,9248,,55,99.98
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159654,2025-10-07T09:00:00-05:00,3600,5687,5687,5686,,40,99.98
115,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1159656,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,783882,783868,783619,,4246,99.97
